🙇🏻‍♂	ஆண், சாரி, மன்னித்துவிடு, மன்னிப்பு, மன்னிப்பு கேட்கும் ஆண், மன்னிப்பு கேட்கும் ஆண்: வகை 1–2, வகை 1–2
🙇🏼‍♂	ஆண், சாரி, மன்னித்துவிடு, மன்னிப்பு, மன்னிப்பு கேட்கும் ஆண், மன்னிப்பு கேட்கும் ஆண்: வகை 3, வகை 3
🙇🏽‍♂	ஆண், சாரி, மன்னித்துவிடு, மன்னிப்பு, மன்னிப்பு கேட்கும் ஆண், மன்னிப்பு கேட்கும் ஆண்: வகை 4, வகை 4
🙇🏾‍♂	ஆண், சாரி, மன்னித்துவிடு, மன்னிப்பு, மன்னிப்பு கேட்கும் ஆண், மன்னிப்பு கேட்கும் ஆண்: வகை 5, வகை 5
🙇🏿‍♂	ஆண், சாரி, மன்னித்துவிடு, மன்னிப்பு, மன்னிப்பு கேட்கும் ஆண், மன்னிப்பு கேட்கும் ஆண்: வகை 6, வகை 6
🙇🏻‍♀	சாரி, பெண், மன்னித்துவிடு, மன்னிப்பு, மன்னிப்பு கேட்கும் பெண், மன்னிப்பு கேட்கும் பெண்: வகை 1–2, வகை 1–2
🙇🏼‍♀	சாரி, பெண், மன்னித்துவிடு, மன்னிப்பு, மன்னிப்பு கேட்கும் பெண், மன்னிப்பு கேட்கும் பெண்: வகை 3, வகை 3
🙇🏽‍♀	சாரி, பெண், மன்னித்துவிடு, மன்னிப்பு, மன்னிப்பு கேட்கும் பெண், மன்னிப்பு கேட்கும் பெண்: வகை 4, வகை 4
🙇🏾‍♀	சாரி, பெண், மன்னித்துவிடு, மன்னிப்பு, மன்னிப்பு கேட்கும் பெண், மன்னிப்பு கேட்கும் பெண்: வகை 5, வகை 5
🙇🏿‍♀	சாரி, பெண், மன்னித்துவிடு, மன்னிப்பு, மன்னிப்பு கேட்கும் பெண், மன்னிப்பு கேட்கும் பெண்: வகை 6, வகை 6
🤦🏻	ஏமாற்றம், வகை 1–2, விரக்தி, விரக்தி: வகை 1–2
🤦🏼	ஏமாற்றம், வகை 3, விரக்தி, விரக்தி: வகை 3
🤦🏽	ஏமாற்றம், வகை 4, விரக்தி, விரக்தி: வகை 4
🤦🏾	ஏமாற்றம், வகை 5, விரக்தி, விரக்தி: வகை 5
🤦🏿	ஏமாற்றம், வகை 6, விரக்தி, விரக்தி: வகை 6
🤦🏻‍♂	ஆண், ஏமாற்றம், வகை 1–2, விரக்தி, விரக்தியடைந்த ஆண், விரக்தியடைந்த ஆண்: வகை 1–2
🤦🏼‍♂	ஆண், ஏமாற்றம், வகை 3, விரக்தி, விரக்தியடைந்த ஆண், விரக்தியடைந்த ஆண்: வகை 3
🤦🏽‍♂	ஆண், ஏமாற்றம், வகை 4, விரக்தி, விரக்தியடைந்த ஆண், விரக்தியடைந்த ஆண்: வகை 4
🤦🏾‍♂	ஆண், ஏமாற்றம், வகை 5, விரக்தி, விரக்தியடைந்த ஆண், விரக்தியடைந்த ஆண்: வகை 5
🤦🏿‍♂	ஆண், ஏமாற்றம், வகை 6, விரக்தி, விரக்தியடைந்த ஆண், விரக்தியடைந்த ஆண்: வகை 6
🤦🏻‍♀	ஏமாற்றம், பெண், வகை 1–2, விரக்தி, விரக்தியடைந்த பெண், விரக்தியடைந்த பெண்: வகை 1–2
🤦🏼‍♀	ஏமாற்றம், பெண், வகை 3, விரக்தி, விரக்தியடைந்த பெண், விரக்தியடைந்த பெண்: வகை 3
🤦🏽‍♀	ஏமாற்றம், பெண், வகை 4, விரக்தி, விரக்தியடைந்த பெண், விரக்தியடைந்த பெண்: வகை 4
🤦🏾‍♀	ஏமாற்றம், பெண், வகை 5, விரக்தி, விரக்தியடைந்த பெண், விரக்தியடைந்த பெண்: வகை 5
🤦🏿‍♀	ஏமாற்றம், பெண், வகை 6, விரக்தி, விரக்தியடைந்த பெண், விரக்தியடைந்த பெண்: வகை 6
🤷🏻	அறியாமை, சந்தேகம், சந்தேகம்: வகை 1–2, தெரியவில்லை, வகை 1–2
🤷🏼	அறியாமை, சந்தேகம், சந்தேகம்: வகை 3, தெரியவில்லை, வகை 3
🤷🏽	அறியாமை, சந்தேகம், சந்தேகம்: வகை 4, தெரியவில்லை, வகை 4
🤷🏾	அறியாமை, சந்தேகம், சந்தேகம்: வகை 5, தெரியவில்லை, வகை 5
🤷🏿	அறியாமை, சந்தேகம், சந்தேகம்: வகை 6, தெரியவில்லை, வகை 6
🤷🏻‍♂	ஆண், சந்தேகம், தெரியாது, தெரியாது என்று காட்டும் ஆண், தெரியாது என்று காட்டும் ஆண்: வகை 1–2, வகை 1–2
🤷🏼‍♂	ஆண், சந்தேகம், தெரியாது, தெரியாது என்று காட்டும் ஆண், தெரியாது என்று காட்டும் ஆண்: வகை 3, வகை 3
🤷🏽‍♂	ஆண், சந்தேகம், தெரியாது, தெரியாது என்று காட்டும் ஆண், தெரியாது என்று காட்டும் ஆண்: வகை 4, வகை 4
🤷🏾‍♂	ஆண், சந்தேகம், தெரியாது, தெரியாது என்று காட்டும் ஆண், தெரியாது என்று காட்டும் ஆண்: வகை 5, வகை 5
🤷🏿‍♂	ஆண், சந்தேகம், தெரியாது, தெரியாது என்று காட்டும் ஆண், தெரியாது என்று காட்டும் ஆண்: வகை 6, வகை 6
🤷🏻‍♀	சந்தேகம், தெரியாது, தெரியாது என்று காட்டும் பெண், தெரியாது என்று காட்டும் பெண்: வகை 1–2, பெண், வகை 1–2
🤷🏼‍♀	சந்தேகம், தெரியாது, தெரியாது என்று காட்டும் பெண், தெரியாது என்று காட்டும் பெண்: வகை 3, பெண், வகை 3
🤷🏽‍♀	சந்தேகம், தெரியாது, தெரியாது என்று காட்டும் பெண், தெரியாது என்று காட்டும் பெண்: வகை 4, பெண், வகை 4
🤷🏾‍♀	சந்தேகம், தெரியாது, தெரியாது என்று காட்டும் பெண், தெரியாது என்று காட்டும் பெண்: வகை 5, பெண், வகை 5
🤷🏿‍♀	சந்தேகம், தெரியாது, தெரியாது என்று காட்டும் பெண், தெரியாது என்று காட்டும் பெண்: வகை 6, பெண், வகை 6
💆🏻	அழகு, சலூன், மசாஜ், முக மசாஜ், முக மசாஜ்: வகை 1–2, முகம், வகை 1–2
💆🏼	அழகு, சலூன், மசாஜ், முக மசாஜ், முக மசாஜ்: வகை 3, முகம், வகை 3
💆🏽	அழகு, சலூன், மசாஜ், முக மசாஜ், முக மசாஜ்: வகை 4, முகம், வகை 4
💆🏾	அழகு, சலூன், மசாஜ், முக மசாஜ், முக மசாஜ்: வகை 5, முகம், வகை 5
💆🏿	அழகு, சலூன், மசாஜ், முக மசாஜ், முக மசாஜ்: வகை 6, முகம், வகை 6
💆🏻‍♂	ஆண், சலூன், தலை, தலையில் மசாஜ் செய்து கொள்ளும் ஆண், தலையில் மசாஜ் செய்து கொள்ளும் ஆண்: வகை 1–2, மசாஜ், வகை 1–2
💆🏼‍♂	ஆண், சலூன், தலை, தலையில் மசாஜ் செய்து கொள்ளும் ஆண், தலையில் மசாஜ் செய்து கொள்ளும் ஆண்: வகை 3, மசாஜ், வகை 3
💆🏽‍♂	ஆண், சலூன், தலை, தலையில் மசாஜ் செய்து கொள்ளும் ஆண், தலையில் மசாஜ் செய்து கொள்ளும் ஆண்: வகை 4, மசாஜ், வகை 4
💆🏾‍♂	ஆண், சலூன், தலை, தலையில் மசாஜ் செய்து கொள்ளும் ஆண், தலையில் மசாஜ் செய்து கொள்ளும் ஆண்: வகை 5, மசாஜ், வகை 5
💆🏿‍♂	ஆண், சலூன், தலை, தலையில் மசாஜ் செய்து கொள்ளும் ஆண், தலையில் மசாஜ் செய்து கொள்ளும் ஆண்: வகை 6, மசாஜ், வகை 6
💆🏻‍♀	சலூன், தலை, தலையில் மசாஜ் செய்து கொள்ளும் பெண், தலையில் மசாஜ் செய்து கொள்ளும் பெண்: வகை 1–2, பெண், மசாஜ், வகை 1–2
💆🏼‍♀	சலூன், தலை, தலையில் மசாஜ் செய்து கொள்ளும் பெண், தலையில் மசாஜ் செய்து கொள்ளும் பெண்: வகை 3, பெண், மசாஜ், வகை 3
💆🏽‍♀	சலூன், தலை, தலையில் மசாஜ் செய்து கொள்ளும் பெண், தலையில் மசாஜ் செய்து கொள்ளும் பெண்: வகை 4, பெண், மசாஜ், வகை 4
💆🏾‍♀	சலூன், தலை, தலையில் மசாஜ் செய்து கொள்ளும் பெண், தலையில் மசாஜ் செய்து கொள்ளும் பெண்: வகை 5, பெண், மசாஜ், வகை 5
💆🏿‍♀	சலூன், தலை, தலையில் மசாஜ் செய்து கொள்ளும் பெண், தலையில் மசாஜ் செய்து கொள்ளும் பெண்: வகை 6, பெண், மசாஜ், வகை 6
💇🏻	அழகு நிலையம், கூந்தல் பராமரிப்பு, சிகை அலங்காரம், பார்லர், பியூட்டி பார்லர், முடித்திருத்தம், முடித்திருத்தம்: வகை 1–2, வகை 1–2
💇🏼	அழகு நிலையம், கூந்தல் பராமரிப்பு, சிகை அலங்காரம், பார்லர், பியூட்டி பார்லர், முடித்திருத்தம், முடித்திருத்தம்: வகை 3, வகை 3
💇🏽	அழகு நிலையம், கூந்தல் பராமரிப்பு, சிகை அலங்காரம், பார்லர், பியூட்டி பார்லர், முடித்திருத்தம், முடித்திருத்தம்: வகை 4, வகை 4
💇🏾	அழகு நிலையம், கூந்தல் பராமரிப்பு, சிகை அலங்காரம், பார்லர், பியூட்டி பார்லர், முடித்திருத்தம், முடித்திருத்தம்: வகை 5, வகை 5
💇🏿	அழகு நிலையம், கூந்தல் பராமரிப்பு, சிகை அலங்காரம், பார்லர், பியூட்டி பார்லர், முடித்திருத்தம், முடித்திருத்தம்: வகை 6, வகை 6
💇🏻‍♂	ஆண், தலைமுடி, பார்லர், முடி வெட்டிக் கொள்ளும் ஆண், முடி வெட்டிக் கொள்ளும் ஆண்: வகை 1–2, வகை 1–2, ஹேர் கட்
💇🏼‍♂	ஆண், தலைமுடி, பார்லர், முடி வெட்டிக் கொள்ளும் ஆண், முடி வெட்டிக் கொள்ளும் ஆண்: வகை 3, வகை 3, ஹேர் கட்
💇🏽‍♂	ஆண், தலைமுடி, பார்லர், முடி வெட்டிக் கொள்ளும் ஆண், முடி வெட்டிக் கொள்ளும் ஆண்: வகை 4, வகை 4, ஹேர் கட்
💇🏾‍♂	ஆண், தலைமுடி, பார்லர், முடி வெட்டிக் கொள்ளும் ஆண், முடி வெட்டிக் கொள்ளும் ஆண்: வகை 5, வகை 5, ஹேர் கட்
💇🏿‍♂	ஆண், தலைமுடி, பார்லர், முடி வெட்டிக் கொள்ளும் ஆண், முடி வெட்டிக் கொள்ளும் ஆண்: வகை 6, வகை 6, ஹேர் கட்
💇🏻‍♀	தலைமுடி, பார்லர், பெண், முடி வெட்டிக் கொள்ளும் பெண், முடி வெட்டிக் கொள்ளும் பெண்: வகை 1–2, வகை 1–2, ஹேர் கட்
💇🏼‍♀	தலைமுடி, பார்லர், பெண், முடி வெட்டிக் கொள்ளும் பெண், முடி வெட்டிக் கொள்ளும் பெண்: வகை 3, வகை 3, ஹேர் கட்
💇🏽‍♀	தலைமுடி, பார்லர், பெண், முடி வெட்டிக் கொள்ளும் பெண், முடி வெட்டிக் கொள்ளும் பெண்: வகை 4, வகை 4, ஹேர் கட்
💇🏾‍♀	தலைமுடி, பார்லர், பெண், முடி வெட்டிக் கொள்ளும் பெண், முடி வெட்டிக் கொள்ளும் பெண்: வகை 5, வகை 5, ஹேர் கட்
💇🏿‍♀	தலைமுடி, பார்லர், பெண், முடி வெட்டிக் கொள்ளும் பெண், முடி வெட்டிக் கொள்ளும் பெண்: வகை 6, வகை 6, ஹேர் கட்
🚶🏻	நடந்து செல்பவர், நடப்பவர், நடை, நடை பயணம், நடை: வகை 1–2, வகை 1–2
🚶🏼	நடந்து செல்பவர், நடப்பவர், நடை, நடை பயணம், நடை: வகை 3, வகை 3
🚶🏽	நடந்து செல்பவர், நடப்பவர், நடை, நடை பயணம், நடை: வகை 4, வகை 4
🚶🏾	நடந்து செல்பவர், நடப்பவர், நடை, நடை பயணம், நடை: வகை 5, வகை 5
🚶🏿	நடந்து செல்பவர், நடப்பவர், நடை, நடை பயணம், நடை: வகை 6, வகை 6
🚶🏻‍♂	நடந்து செல்லும் ஆண், நடந்து செல்லும் ஆண்: வகை 1–2, நடப்பவர், நடை, நடை பயணம், வகை 1–2
🚶🏼‍♂	நடந்து செல்லும் ஆண், நடந்து செல்லும் ஆண்: வகை 3, நடப்பவர், நடை, நடை பயணம், வகை 3
🚶🏽‍♂	நடந்து செல்லும் ஆண், நடந்து செல்லும் ஆண்: வகை 4, நடப்பவர், நடை, நடை பயணம், வகை 4
🚶🏾‍♂	நடந்து செல்லும் ஆண், நடந்து செல்லும் ஆண்: வகை 5, நடப்பவர், நடை, நடை பயணம், வகை 5
🚶🏿‍♂	நடந்து செல்லும் ஆண், நடந்து செல்லும் ஆண்: வகை 6, நடப்பவர், நடை, நடை பயணம், வகை 6
🚶🏻‍♀	நடந்து செல்லும் பெண், நடந்து செல்லும் பெண்: வகை 1–2, நடப்பவர், நடை, நடை பயணம், வகை 1–2
🚶🏼‍♀	நடந்து செல்லும் பெண், நடந்து செல்லும் பெண்: வகை 3, நடப்பவர், நடை, நடை பயணம், வகை 3
🚶🏽‍♀	நடந்து செல்லும் பெண், நடந்து செல்லும் பெண்: வகை 4, நடப்பவர், நடை, நடை பயணம், வகை 4
🚶🏾‍♀	நடந்து செல்லும் பெண், நடந்து செல்லும் பெண்: வகை 5, நடப்பவர், நடை, நடை பயணம், வகை 5
🚶🏿‍♀	நடந்து செல்லும் பெண், நடந்து செல்லும் பெண்: வகை 6, நடப்பவர், நடை, நடை பயணம், வகை 6
🏃🏻	ஓட்டப்பந்தயம், ஓட்டம், ஓட்டம்: வகை 1–2, மாரத்தான், வகை 1–2, விளையாட்டு
🏃🏼	ஓட்டப்பந்தயம், ஓட்டம், ஓட்டம்: வகை 3, மாரத்தான், வகை 3, விளையாட்டு
🏃🏽	ஓட்டப்பந்தயம், ஓட்டம், ஓட்டம்: வகை 4, மாரத்தான், வகை 4, விளையாட்டு
🏃🏾	ஓட்டப்பந்தயம், ஓட்டம், ஓட்டம்: வகை 5, மாரத்தான், வகை 5, விளையாட்டு
🏃🏿	ஓட்டப்பந்தயம், ஓட்டம், ஓட்டம்: வகை 6, மாரத்தான், வகை 6, விளையாட்டு
🏃🏻‍♂	ஆண், ஓடும் ஆண், ஓடும் ஆண்: வகை 1–2, ஓட்டம், வகை 1–2
🏃🏼‍♂	ஆண், ஓடும் ஆண், ஓடும் ஆண்: வகை 3, ஓட்டம், வகை 3
🏃🏽‍♂	ஆண், ஓடும் ஆண், ஓடும் ஆண்: வகை 4, ஓட்டம், வகை 4
🏃🏾‍♂	ஆண், ஓடும் ஆண், ஓடும் ஆண்: வகை 5, ஓட்டம், வகை 5
🏃🏿‍♂	ஆண், ஓடும் ஆண், ஓடும் ஆண்: வகை 6, ஓட்டம், வகை 6
🏃🏻‍♀	ஓடும் பெண், ஓடும் பெண்: வகை 1–2, ஓட்டம், பெண், வகை 1–2
🏃🏼‍♀	ஓடும் பெண், ஓடும் பெண்: வகை 3, ஓட்டம், பெண், வகை 3
🏃🏽‍♀	ஓடும் பெண், ஓடும் பெண்: வகை 4, ஓட்டம், பெண், வகை 4
🏃🏾‍♀	ஓடும் பெண், ஓடும் பெண்: வகை 5, ஓட்டம், பெண், வகை 5
🏃🏿‍♀	ஓடும் பெண், ஓடும் பெண்: வகை 6, ஓட்டம், பெண், வகை 6
💃🏻	நடனக் கலைஞர், நடனம், நடனம்: வகை 1–2, நாட்டியம், பெண், வகை 1–2
💃🏼	நடனக் கலைஞர், நடனம், நடனம்: வகை 3, நாட்டியம், பெண், வகை 3
💃🏽	நடனக் கலைஞர், நடனம், நடனம்: வகை 4, நாட்டியம், பெண், வகை 4
💃🏾	நடனக் கலைஞர், நடனம், நடனம்: வகை 5, நாட்டியம், பெண், வகை 5
💃🏿	நடனக் கலைஞர், நடனம், நடனம்: வகை 6, நாட்டியம், பெண், வகை 6
🕺🏻	ஆண், நடனமாடும் மனிதன், நடனமாடும் மனிதன்: வகை 1–2, நடனம், மனிதன், வகை 1–2
🕺🏼	ஆண், நடனமாடும் மனிதன், நடனமாடும் மனிதன்: வகை 3, நடனம், மனிதன், வகை 3
🕺🏽	ஆண், நடனமாடும் மனிதன், நடனமாடும் மனிதன்: வகை 4, நடனம், மனிதன், வகை 4
🕺🏾	ஆண், நடனமாடும் மனிதன், நடனமாடும் மனிதன்: வகை 5, நடனம், மனிதன், வகை 5
🕺🏿	ஆண், நடனமாடும் மனிதன், நடனமாடும் மனிதன்: வகை 6, நடனம், மனிதன், வகை 6
🧖🏻	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல்: வகை 1–2, வகை 1–2
🧖🏼	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல்: வகை 3, வகை 3
🧖🏽	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல்: வகை 4, வகை 4
🧖🏾	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல்: வகை 5, வகை 5
🧖🏿	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல்: வகை 6, வகை 6
🧖🏻‍♀	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல் எடுக்கும் பெண், நீராவிக் குளியல் எடுக்கும் பெண்: வகை 1–2, வகை 1–2
🧖🏼‍♀	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல் எடுக்கும் பெண், நீராவிக் குளியல் எடுக்கும் பெண்: வகை 3, வகை 3
🧖🏽‍♀	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல் எடுக்கும் பெண், நீராவிக் குளியல் எடுக்கும் பெண்: வகை 4, வகை 4
🧖🏾‍♀	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல் எடுக்கும் பெண், நீராவிக் குளியல் எடுக்கும் பெண்: வகை 5, வகை 5
🧖🏿‍♀	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல் எடுக்கும் பெண், நீராவிக் குளியல் எடுக்கும் பெண்: வகை 6, வகை 6
🧖🏻‍♂	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல் எடுக்கும் ஆண், நீராவிக் குளியல் எடுக்கும் ஆண்: வகை 1–2, வகை 1–2
🧖🏼‍♂	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல் எடுக்கும் ஆண், நீராவிக் குளியல் எடுக்கும் ஆண்: வகை 3, வகை 3
🧖🏽‍♂	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல் எடுக்கும் ஆண், நீராவிக் குளியல் எடுக்கும் ஆண்: வகை 4, வகை 4
🧖🏾‍♂	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல் எடுக்கும் ஆண், நீராவிக் குளியல் எடுக்கும் ஆண்: வகை 5, வகை 5
🧖🏿‍♂	சவானா, நீராவி அறை, நீராவிக் குளியல், நீராவிக் குளியல் எடுக்கும் ஆண், நீராவிக் குளியல் எடுக்கும் ஆண்: வகை 6, வகை 6
🧗🏻	மலை, மலையேறுபவர், மலையேற்றம், மலையேற்றம்: வகை 1–2, வகை 1–2
🧗🏼	மலை, மலையேறுபவர், மலையேற்றம், மலையேற்றம்: வகை 3, வகை 3
🧗🏽	மலை, மலையேறுபவர், மலையேற்றம், மலையேற்றம்: வகை 4, வகை 4
🧗🏾	மலை, மலையேறுபவர், மலையேற்றம், மலையேற்றம்: வகை 5, வகை 5
🧗🏿	மலை, மலையேறுபவர், மலையேற்றம், மலையேற்றம்: வகை 6, வகை 6
🧗🏻‍♀	மலை, மலையேறுபவர், மலையேறும் பெண், மலையேறும் பெண்: வகை 1–2, மலையேற்றம், வகை 1–2
🧗🏼‍♀	மலை, மலையேறுபவர், மலையேறும் பெண், மலையேறும் பெண்: வகை 3, மலையேற்றம், வகை 3
🧗🏽‍♀	மலை, மலையேறுபவர், மலையேறும் பெண், மலையேறும் பெண்: வகை 4, மலையேற்றம், வகை 4
🧗🏾‍♀	மலை, மலையேறுபவர், மலையேறும் பெண், மலையேறும் பெண்: வகை 5, மலையேற்றம், வகை 5
🧗🏿‍♀	மலை, மலையேறுபவர், மலையேறும் பெண், மலையேறும் பெண்: வகை 6, மலையேற்றம், வகை 6
🧗🏻‍♂	மலை, மலையேறுபவர், மலையேறும் ஆண், மலையேறும் ஆண்: வகை 1–2, மலையேற்றம், வகை 1–2
🧗🏼‍♂	மலை, மலையேறுபவர், மலையேறும் ஆண், மலையேறும் ஆண்: வகை 3, மலையேற்றம், வகை 3
🧗🏽‍♂	மலை, மலையேறுபவர், மலையேறும் ஆண், மலையேறும் ஆண்: வகை 4, மலையேற்றம், வகை 4
🧗🏾‍♂	மலை, மலையேறுபவர், மலையேறும் ஆண், மலையேறும் ஆண்: வகை 5, மலையேற்றம், வகை 5
🧗🏿‍♂	மலை, மலையேறுபவர், மலையேறும் ஆண், மலையேறும் ஆண்: வகை 6, மலையேற்றம், வகை 6
🧘🏻	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம்: வகை 1–2, யோகா, வகை 1–2
🧘🏼	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம்: வகை 3, யோகா, வகை 3
🧘🏽	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம்: வகை 4, யோகா, வகை 4
🧘🏾	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம்: வகை 5, யோகா, வகை 5
🧘🏿	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம்: வகை 6, யோகா, வகை 6
🧘🏻‍♀	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம் செய்யும் பெண், பத்மாசனம் செய்யும் பெண்: வகை 1–2, யோகா, வகை 1–2
🧘🏼‍♀	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம் செய்யும் பெண், பத்மாசனம் செய்யும் பெண்: வகை 3, யோகா, வகை 3
🧘🏽‍♀	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம் செய்யும் பெண், பத்மாசனம் செய்யும் பெண்: வகை 4, யோகா, வகை 4
🧘🏾‍♀	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம் செய்யும் பெண், பத்மாசனம் செய்யும் பெண்: வகை 5, யோகா, வகை 5
🧘🏿‍♀	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம் செய்யும் பெண், பத்மாசனம் செய்யும் பெண்: வகை 6, யோகா, வகை 6
🧘🏻‍♂	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம் செய்யும் ஆண், பத்மாசனம் செய்யும் ஆண்: வகை 1–2, யோகா, வகை 1–2
🧘🏼‍♂	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம் செய்யும் ஆண், பத்மாசனம் செய்யும் ஆண்: வகை 3, யோகா, வகை 3
🧘🏽‍♂	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம் செய்யும் ஆண், பத்மாசனம் செய்யும் ஆண்: வகை 4, யோகா, வகை 4
🧘🏾‍♂	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம் செய்யும் ஆண், பத்மாசனம் செய்யும் ஆண்: வகை 5, யோகா, வகை 5
🧘🏿‍♂	ஆசனம், தியானம், பத்மாசனம், பத்மாசனம் செய்யும் ஆண், பத்மாசனம் செய்யும் ஆண்: வகை 6, யோகா, வகை 6
🛀🏻	குளியல், குளியல் தொட்டி, குளியல்: வகை 1–2, வகை 1–2
🛀🏼	குளியல், குளியல் தொட்டி, குளியல்: வகை 3, வகை 3
🛀🏽	குளியல், குளியல் தொட்டி, குளியல்: வகை 4, வகை 4
🛀🏾	குளியல், குளியல் தொட்டி, குளியல்: வகை 5, வகை 5
🛀🏿	குளியல், குளியல் தொட்டி, குளியல்: வகை 6, வகை 6
🛌🏻	தூக்கம், படுக்கையில் படுத்திருப்பவர், படுக்கையில் படுத்திருப்பவர்: வகை 1–2, படுத்திருப்பவர், வகை 1–2, விடுதி
🛌🏼	தூக்கம், படுக்கையில் படுத்திருப்பவர், படுக்கையில் படுத்திருப்பவர்: வகை 3, படுத்திருப்பவர், வகை 3, விடுதி
🛌🏽	தூக்கம், படுக்கையில் படுத்திருப்பவர், படுக்கையில் படுத்திருப்பவர்: வகை 4, படுத்திருப்பவர், வகை 4, விடுதி
🛌🏾	தூக்கம், படுக்கையில் படுத்திருப்பவர், படுக்கையில் படுத்திருப்பவர்: வகை 5, படுத்திருப்பவர், வகை 5, விடுதி
🛌🏿	தூக்கம், படுக்கையில் படுத்திருப்பவர், படுக்கையில் படுத்திருப்பவர்: வகை 6, படுத்திருப்பவர், வகை 6, விடுதி
🕴🏻	சூட் அணிந்தவர், மனிதன், வகை 1–2, வணிகம் செய்பவர், வணிகம் செய்பவர்: வகை 1–2
🕴🏼	சூட் அணிந்தவர், மனிதன், வகை 3, வணிகம் செய்பவர், வணிகம் செய்பவர்: வகை 3
🕴🏽	சூட் அணிந்தவர், மனிதன், வகை 4, வணிகம் செய்பவர், வணிகம் செய்பவர்: வகை 4
🕴🏾	சூட் அணிந்தவர், மனிதன், வகை 5, வணிகம் செய்பவர், வணிகம் செய்பவர்: வகை 5
🕴🏿	சூட் அணிந்தவர், மனிதன், வகை 6, வணிகம் செய்பவர், வணிகம் செய்பவர்: வகை 6
🏇🏻	குதிரை, குதிரைப் பந்தையம், குதிரைப்பந்தயம், குதிரைப்பந்தயம்: வகை 1–2, ஜாக்கி, வகை 1–2, விளையாட்டு
🏇🏼	குதிரை, குதிரைப் பந்தையம், குதிரைப்பந்தயம், குதிரைப்பந்தயம்: வகை 3, ஜாக்கி, வகை 3, விளையாட்டு
🏇🏽	குதிரை, குதிரைப் பந்தையம், குதிரைப்பந்தயம், குதிரைப்பந்தயம்: வகை 4, ஜாக்கி, வகை 4, விளையாட்டு
🏇🏾	குதிரை, குதிரைப் பந்தையம், குதிரைப்பந்தயம், குதிரைப்பந்தயம்: வகை 5, ஜாக்கி, வகை 5, விளையாட்டு
🏇🏿	குதிரை, குதிரைப் பந்தையம், குதிரைப்பந்தயம், குதிரைப்பந்தயம்: வகை 6, ஜாக்கி, வகை 6, விளையாட்டு
🏂🏻	பனிச்சறுக்கு, பனிச்சறுக்கு வீரர், வகை 1–2, விளையாட்டு, ஸ்னோபோர்டர், ஸ்னோபோர்டர்: வகை 1–2, ஸ்னோபோர்டிங்
🏂🏼	பனிச்சறுக்கு, பனிச்சறுக்கு வீரர், வகை 3, விளையாட்டு, ஸ்னோபோர்டர், ஸ்னோபோர்டர்: வகை 3, ஸ்னோபோர்டிங்
🏂🏽	பனிச்சறுக்கு, பனிச்சறுக்கு வீரர், வகை 4, விளையாட்டு, ஸ்னோபோர்டர், ஸ்னோபோர்டர்: வகை 4, ஸ்னோபோர்டிங்
🏂🏾	பனிச்சறுக்கு, பனிச்சறுக்கு வீரர், வகை 5, விளையாட்டு, ஸ்னோபோர்டர், ஸ்னோபோர்டர்: வகை 5, ஸ்னோபோர்டிங்
🏂🏿	பனிச்சறுக்கு, பனிச்சறுக்கு வீரர், வகை 6, விளையாட்டு, ஸ்னோபோர்டர், ஸ்னோபோர்டர்: வகை 6, ஸ்னோபோர்டிங்
🏌🏻	கோல்ஃப், கோல்ஃப் விளையாடுபவர், கோல்ஃப் விளையாடுபவர்: வகை 1–2, வகை 1–2, விளையாட்டு
🏌🏼	கோல்ஃப், கோல்ஃப் விளையாடுபவர், கோல்ஃப் விளையாடுபவர்: வகை 3, வகை 3, விளையாட்டு
