👩🏾‍🎤	atriz, cantora: tipo de pele 5, estrela, mulher, rock, tipo de pele 5
👩🏿‍🎤	atriz, cantora: tipo de pele 6, estrela, mulher, rock, tipo de pele 6
👨🏻‍🎨	artista, artista (homem), artista (homem): tipo de pele 1–2, homem, paleta, tipo de pele 1–2
👨🏼‍🎨	artista, artista (homem), artista (homem): tipo de pele 3, homem, paleta, tipo de pele 3
👨🏽‍🎨	artista, artista (homem), artista (homem): tipo de pele 4, homem, paleta, tipo de pele 4
👨🏾‍🎨	artista, artista (homem), artista (homem): tipo de pele 5, homem, paleta, tipo de pele 5
👨🏿‍🎨	artista, artista (homem), artista (homem): tipo de pele 6, homem, paleta, tipo de pele 6
👩🏻‍🎨	artista, artista (mulher), artista (mulher): tipo de pele 1–2, mulher, paleta, tipo de pele 1–2
👩🏼‍🎨	artista, artista (mulher), artista (mulher): tipo de pele 3, mulher, paleta, tipo de pele 3
👩🏽‍🎨	artista, artista (mulher), artista (mulher): tipo de pele 4, mulher, paleta, tipo de pele 4
👩🏾‍🎨	artista, artista (mulher), artista (mulher): tipo de pele 5, mulher, paleta, tipo de pele 5
👩🏿‍🎨	artista, artista (mulher), artista (mulher): tipo de pele 6, mulher, paleta, tipo de pele 6
👨🏻‍✈	avião, homem, piloto, piloto (homem), piloto (homem): tipo de pele 1–2, tipo de pele 1–2
👨🏼‍✈	avião, homem, piloto, piloto (homem), piloto (homem): tipo de pele 3, tipo de pele 3
👨🏽‍✈	avião, homem, piloto, piloto (homem), piloto (homem): tipo de pele 4, tipo de pele 4
👨🏾‍✈	avião, homem, piloto, piloto (homem), piloto (homem): tipo de pele 5, tipo de pele 5
👨🏿‍✈	avião, homem, piloto, piloto (homem), piloto (homem): tipo de pele 6, tipo de pele 6
👩🏻‍✈	avião, mulher, pilota, piloto (mulher), piloto (mulher): tipo de pele 1–2, tipo de pele 1–2
👩🏼‍✈	avião, mulher, pilota, piloto (mulher), piloto (mulher): tipo de pele 3, tipo de pele 3
👩🏽‍✈	avião, mulher, pilota, piloto (mulher), piloto (mulher): tipo de pele 4, tipo de pele 4
👩🏾‍✈	avião, mulher, pilota, piloto (mulher), piloto (mulher): tipo de pele 5, tipo de pele 5
👩🏿‍✈	avião, mulher, pilota, piloto (mulher), piloto (mulher): tipo de pele 6, tipo de pele 6
👨🏻‍🚀	astronauta (homem), astronauta (homem): tipo de pele 1–2, espaço, foguete, homem, tipo de pele 1–2
👨🏼‍🚀	astronauta (homem), astronauta (homem): tipo de pele 3, espaço, foguete, homem, tipo de pele 3
👨🏽‍🚀	astronauta (homem), astronauta (homem): tipo de pele 4, espaço, foguete, homem, tipo de pele 4
👨🏾‍🚀	astronauta (homem), astronauta (homem): tipo de pele 5, espaço, foguete, homem, tipo de pele 5
👨🏿‍🚀	astronauta (homem), astronauta (homem): tipo de pele 6, espaço, foguete, homem, tipo de pele 6
👩🏻‍🚀	astronauta (mulher), astronauta (mulher): tipo de pele 1–2, espaço, foguete, mulher, tipo de pele 1–2
👩🏼‍🚀	astronauta (mulher), astronauta (mulher): tipo de pele 3, espaço, foguete, mulher, tipo de pele 3
👩🏽‍🚀	astronauta (mulher), astronauta (mulher): tipo de pele 4, espaço, foguete, mulher, tipo de pele 4
👩🏾‍🚀	astronauta (mulher), astronauta (mulher): tipo de pele 5, espaço, foguete, mulher, tipo de pele 5
👩🏿‍🚀	astronauta (mulher), astronauta (mulher): tipo de pele 6, espaço, foguete, mulher, tipo de pele 6
👨🏻‍🚒	bombeiro, bombeiro: tipo de pele 1–2, carro de bombeiro, homem, tipo de pele 1–2
👨🏼‍🚒	bombeiro, bombeiro: tipo de pele 3, carro de bombeiro, homem, tipo de pele 3
👨🏽‍🚒	bombeiro, bombeiro: tipo de pele 4, carro de bombeiro, homem, tipo de pele 4
👨🏾‍🚒	bombeiro, bombeiro: tipo de pele 5, carro de bombeiro, homem, tipo de pele 5
👨🏿‍🚒	bombeiro, bombeiro: tipo de pele 6, carro de bombeiro, homem, tipo de pele 6
👩🏻‍🚒	bombeira, bombeira: tipo de pele 1–2, carro de bombeiro, mulher, tipo de pele 1–2
👩🏼‍🚒	bombeira, bombeira: tipo de pele 3, carro de bombeiro, mulher, tipo de pele 3
👩🏽‍🚒	bombeira, bombeira: tipo de pele 4, carro de bombeiro, mulher, tipo de pele 4
👩🏾‍🚒	bombeira, bombeira: tipo de pele 5, carro de bombeiro, mulher, tipo de pele 5
👩🏿‍🚒	bombeira, bombeira: tipo de pele 6, carro de bombeiro, mulher, tipo de pele 6
👮🏻	agente, agente da polícia, agente da polícia: tipo de pele 1–2, polícia, tipo de pele 1–2
👮🏼	agente, agente da polícia, agente da polícia: tipo de pele 3, polícia, tipo de pele 3
👮🏽	agente, agente da polícia, agente da polícia: tipo de pele 4, polícia, tipo de pele 4
👮🏾	agente, agente da polícia, agente da polícia: tipo de pele 5, polícia, tipo de pele 5
👮🏿	agente, agente da polícia, agente da polícia: tipo de pele 6, polícia, tipo de pele 6
👮🏻‍♂	agente, chui, homem, polícia (homem), polícia (homem): tipo de pele 1–2, tipo de pele 1–2
👮🏼‍♂	agente, chui, homem, polícia (homem), polícia (homem): tipo de pele 3, tipo de pele 3
👮🏽‍♂	agente, chui, homem, polícia (homem), polícia (homem): tipo de pele 4, tipo de pele 4
👮🏾‍♂	agente, chui, homem, polícia (homem), polícia (homem): tipo de pele 5, tipo de pele 5
👮🏿‍♂	agente, chui, homem, polícia (homem), polícia (homem): tipo de pele 6, tipo de pele 6
👮🏻‍♀	agente, chui, mulher, polícia (mulher), polícia (mulher): tipo de pele 1–2, tipo de pele 1–2
👮🏼‍♀	agente, chui, mulher, polícia (mulher), polícia (mulher): tipo de pele 3, tipo de pele 3
👮🏽‍♀	agente, chui, mulher, polícia (mulher), polícia (mulher): tipo de pele 4, tipo de pele 4
👮🏾‍♀	agente, chui, mulher, polícia (mulher), polícia (mulher): tipo de pele 5, tipo de pele 5
👮🏿‍♀	agente, chui, mulher, polícia (mulher), polícia (mulher): tipo de pele 6, tipo de pele 6
🕵🏻	detetive: tipo de pele 1–2, espião, tipo de pele 1–2
🕵🏼	detetive: tipo de pele 3, espião, tipo de pele 3
🕵🏽	detetive: tipo de pele 4, espião, tipo de pele 4
🕵🏾	detetive: tipo de pele 5, espião, tipo de pele 5
🕵🏿	detetive: tipo de pele 6, espião, tipo de pele 6
🕵🏻‍♂	detetive (homem), detetive (homem): tipo de pele 1–2, espião, homem, investigador, tipo de pele 1–2
🕵🏼‍♂	detetive (homem), detetive (homem): tipo de pele 3, espião, homem, investigador, tipo de pele 3
🕵🏽‍♂	detetive (homem), detetive (homem): tipo de pele 4, espião, homem, investigador, tipo de pele 4
🕵🏾‍♂	detetive (homem), detetive (homem): tipo de pele 5, espião, homem, investigador, tipo de pele 5
🕵🏿‍♂	detetive (homem), detetive (homem): tipo de pele 6, espião, homem, investigador, tipo de pele 6
🕵🏻‍♀	detetive (mulher), detetive (mulher): tipo de pele 1–2, espia, investigadora, mulher, tipo de pele 1–2
🕵🏼‍♀	detetive (mulher), detetive (mulher): tipo de pele 3, espia, investigadora, mulher, tipo de pele 3
🕵🏽‍♀	detetive (mulher), detetive (mulher): tipo de pele 4, espia, investigadora, mulher, tipo de pele 4
🕵🏾‍♀	detetive (mulher), detetive (mulher): tipo de pele 5, espia, investigadora, mulher, tipo de pele 5
🕵🏿‍♀	detetive (mulher), detetive (mulher): tipo de pele 6, espia, investigadora, mulher, tipo de pele 6
💂🏻	guarda, guarda: tipo de pele 1–2, pessoas, segurança, tipo de pele 1–2
💂🏼	guarda, guarda: tipo de pele 3, pessoas, segurança, tipo de pele 3
💂🏽	guarda, guarda: tipo de pele 4, pessoas, segurança, tipo de pele 4
💂🏾	guarda, guarda: tipo de pele 5, pessoas, segurança, tipo de pele 5
💂🏿	guarda, guarda: tipo de pele 6, pessoas, segurança, tipo de pele 6
💂🏻‍♂	guarda, homem, segurança (homem), segurança (homem): tipo de pele 1–2, tipo de pele 1–2, uniforme
💂🏼‍♂	guarda, homem, segurança (homem), segurança (homem): tipo de pele 3, tipo de pele 3, uniforme
💂🏽‍♂	guarda, homem, segurança (homem), segurança (homem): tipo de pele 4, tipo de pele 4, uniforme
💂🏾‍♂	guarda, homem, segurança (homem), segurança (homem): tipo de pele 5, tipo de pele 5, uniforme
💂🏿‍♂	guarda, homem, segurança (homem), segurança (homem): tipo de pele 6, tipo de pele 6, uniforme
💂🏻‍♀	guarda, mulher, segurança (mulher), segurança (mulher): tipo de pele 1–2, tipo de pele 1–2, uniforme
💂🏼‍♀	guarda, mulher, segurança (mulher), segurança (mulher): tipo de pele 3, tipo de pele 3, uniforme
💂🏽‍♀	guarda, mulher, segurança (mulher), segurança (mulher): tipo de pele 4, tipo de pele 4, uniforme
💂🏾‍♀	guarda, mulher, segurança (mulher), segurança (mulher): tipo de pele 5, tipo de pele 5, uniforme
💂🏿‍♀	guarda, mulher, segurança (mulher), segurança (mulher): tipo de pele 6, tipo de pele 6, uniforme
👷🏻	chapéu, construtor civil, construtor civil: tipo de pele 1–2, construção, tipo de pele 1–2, trabalhador, trabalhador da construção civil
👷🏼	chapéu, construtor civil, construtor civil: tipo de pele 3, construção, tipo de pele 3, trabalhador, trabalhador da construção civil
👷🏽	chapéu, construtor civil, construtor civil: tipo de pele 4, construção, tipo de pele 4, trabalhador, trabalhador da construção civil
👷🏾	chapéu, construtor civil, construtor civil: tipo de pele 5, construção, tipo de pele 5, trabalhador, trabalhador da construção civil
👷🏿	chapéu, construtor civil, construtor civil: tipo de pele 6, construção, tipo de pele 6, trabalhador, trabalhador da construção civil
👷🏻‍♂	construção, homem, operário da construção civil, operário da construção civil: tipo de pele 1–2, tipo de pele 1–2, trabalhador, trabalhador da construção civil
👷🏼‍♂	construção, homem, operário da construção civil, operário da construção civil: tipo de pele 3, tipo de pele 3, trabalhador, trabalhador da construção civil
👷🏽‍♂	construção, homem, operário da construção civil, operário da construção civil: tipo de pele 4, tipo de pele 4, trabalhador, trabalhador da construção civil
👷🏾‍♂	construção, homem, operário da construção civil, operário da construção civil: tipo de pele 5, tipo de pele 5, trabalhador, trabalhador da construção civil
👷🏿‍♂	construção, homem, operário da construção civil, operário da construção civil: tipo de pele 6, tipo de pele 6, trabalhador, trabalhador da construção civil
👷🏻‍♀	construção, mulher, operária da construção civil, operária da construção civil: tipo de pele 1–2, tipo de pele 1–2, trabalhadora, trabalhadora da construção civil
👷🏼‍♀	construção, mulher, operária da construção civil, operária da construção civil: tipo de pele 3, tipo de pele 3, trabalhadora, trabalhadora da construção civil
👷🏽‍♀	construção, mulher, operária da construção civil, operária da construção civil: tipo de pele 4, tipo de pele 4, trabalhadora, trabalhadora da construção civil
👷🏾‍♀	construção, mulher, operária da construção civil, operária da construção civil: tipo de pele 5, tipo de pele 5, trabalhadora, trabalhadora da construção civil
👷🏿‍♀	construção, mulher, operária da construção civil, operária da construção civil: tipo de pele 6, tipo de pele 6, trabalhadora, trabalhadora da construção civil
🤴🏻	príncipe, príncipe: tipo de pele 1–2, tipo de pele 1–2
🤴🏼	príncipe, príncipe: tipo de pele 3, tipo de pele 3
🤴🏽	príncipe, príncipe: tipo de pele 4, tipo de pele 4
🤴🏾	príncipe, príncipe: tipo de pele 5, tipo de pele 5
🤴🏿	príncipe, príncipe: tipo de pele 6, tipo de pele 6
👸🏻	conto de fadas, fantasia, princesa: tipo de pele 1–2, tipo de pele 1–2
👸🏼	conto de fadas, fantasia, princesa: tipo de pele 3, tipo de pele 3
👸🏽	conto de fadas, fantasia, princesa: tipo de pele 4, tipo de pele 4
👸🏾	conto de fadas, fantasia, princesa: tipo de pele 5, tipo de pele 5
👸🏿	conto de fadas, fantasia, princesa: tipo de pele 6, tipo de pele 6
👳🏻	homem, pessoa com turbante, pessoa com turbante: tipo de pele 1–2, tipo de pele 1–2, turbante
👳🏼	homem, pessoa com turbante, pessoa com turbante: tipo de pele 3, tipo de pele 3, turbante
👳🏽	homem, pessoa com turbante, pessoa com turbante: tipo de pele 4, tipo de pele 4, turbante
👳🏾	homem, pessoa com turbante, pessoa com turbante: tipo de pele 5, tipo de pele 5, turbante
👳🏿	homem, pessoa com turbante, pessoa com turbante: tipo de pele 6, tipo de pele 6, turbante
👳🏻‍♂	homem, homem com turbante, homem com turbante: tipo de pele 1–2, tipo de pele 1–2, turbante
👳🏼‍♂	homem, homem com turbante, homem com turbante: tipo de pele 3, tipo de pele 3, turbante
👳🏽‍♂	homem, homem com turbante, homem com turbante: tipo de pele 4, tipo de pele 4, turbante
👳🏾‍♂	homem, homem com turbante, homem com turbante: tipo de pele 5, tipo de pele 5, turbante
👳🏿‍♂	homem, homem com turbante, homem com turbante: tipo de pele 6, tipo de pele 6, turbante
👳🏻‍♀	mulher, mulher com turbante, mulher com turbante: tipo de pele 1–2, tipo de pele 1–2, turbante
👳🏼‍♀	mulher, mulher com turbante, mulher com turbante: tipo de pele 3, tipo de pele 3, turbante
👳🏽‍♀	mulher, mulher com turbante, mulher com turbante: tipo de pele 4, tipo de pele 4, turbante
👳🏾‍♀	mulher, mulher com turbante, mulher com turbante: tipo de pele 5, tipo de pele 5, turbante
👳🏿‍♀	mulher, mulher com turbante, mulher com turbante: tipo de pele 6, tipo de pele 6, turbante
👲🏻	chapéu, chinês, homem, homem com chapéu chinês, homem com chapéu chinês: tipo de pele 1–2, tipo de pele 1–2
👲🏼	chapéu, chinês, homem, homem com chapéu chinês, homem com chapéu chinês: tipo de pele 3, tipo de pele 3
👲🏽	chapéu, chinês, homem, homem com chapéu chinês, homem com chapéu chinês: tipo de pele 4, tipo de pele 4
👲🏾	chapéu, chinês, homem, homem com chapéu chinês, homem com chapéu chinês: tipo de pele 5, tipo de pele 5
👲🏿	chapéu, chinês, homem, homem com chapéu chinês, homem com chapéu chinês: tipo de pele 6, tipo de pele 6
🧕🏻	mulher com lenço na cabeça, mulher com lenço na cabeça: tipo de pele 1–2, tipo de pele 1–2
🧕🏼	mulher com lenço na cabeça, mulher com lenço na cabeça: tipo de pele 3, tipo de pele 3
🧕🏽	mulher com lenço na cabeça, mulher com lenço na cabeça: tipo de pele 4, tipo de pele 4
🧕🏾	mulher com lenço na cabeça, mulher com lenço na cabeça: tipo de pele 5, tipo de pele 5
🧕🏿	mulher com lenço na cabeça, mulher com lenço na cabeça: tipo de pele 6, tipo de pele 6
🧔🏻	barba, barbudo: tipo de pele 1–2, pessoa, tipo de pele 1–2
🧔🏼	barba, barbudo: tipo de pele 3, pessoa, tipo de pele 3
🧔🏽	barba, barbudo: tipo de pele 4, pessoa, tipo de pele 4
🧔🏾	barba, barbudo: tipo de pele 5, pessoa, tipo de pele 5
🧔🏿	barba, barbudo: tipo de pele 6, pessoa, tipo de pele 6
👱🏻	loira, loiro, loura, louro, pessoa com cabelo loiro, pessoa com cabelo louro, pessoa loira: tipo de pele 1–2, tipo de pele 1–2
👱🏼	loira, loiro, loura, louro, pessoa com cabelo loiro, pessoa com cabelo louro, pessoa loira: tipo de pele 3, tipo de pele 3
👱🏽	loira, loiro, loura, louro, pessoa com cabelo loiro, pessoa com cabelo louro, pessoa loira: tipo de pele 4, tipo de pele 4
👱🏾	loira, loiro, loura, louro, pessoa com cabelo loiro, pessoa com cabelo louro, pessoa loira: tipo de pele 5, tipo de pele 5
👱🏿	loira, loiro, loura, louro, pessoa com cabelo loiro, pessoa com cabelo louro, pessoa loira: tipo de pele 6, tipo de pele 6
👱🏻‍♂	homem, homem com cabelo loiro, homem com cabelo louro, homem loiro, loiro: tipo de pele 1–2, louro, tipo de pele 1–2
👱🏼‍♂	homem, homem com cabelo loiro, homem com cabelo louro, homem loiro, loiro: tipo de pele 3, louro, tipo de pele 3
👱🏽‍♂	homem, homem com cabelo loiro, homem com cabelo louro, homem loiro, loiro: tipo de pele 4, louro, tipo de pele 4
👱🏾‍♂	homem, homem com cabelo loiro, homem com cabelo louro, homem loiro, loiro: tipo de pele 5, louro, tipo de pele 5
👱🏿‍♂	homem, homem com cabelo loiro, homem com cabelo louro, homem loiro, loiro: tipo de pele 6, louro, tipo de pele 6
👱🏻‍♀	loira: tipo de pele 1–2, loura, mulher, mulher com cabelo loiro, mulher com cabelo louro, mulher loira, tipo de pele 1–2
👱🏼‍♀	loira: tipo de pele 3, loura, mulher, mulher com cabelo loiro, mulher com cabelo louro, mulher loira, tipo de pele 3
👱🏽‍♀	loira: tipo de pele 4, loura, mulher, mulher com cabelo loiro, mulher com cabelo louro, mulher loira, tipo de pele 4
👱🏾‍♀	loira: tipo de pele 5, loura, mulher, mulher com cabelo loiro, mulher com cabelo louro, mulher loira, tipo de pele 5
👱🏿‍♀	loira: tipo de pele 6, loura, mulher, mulher com cabelo loiro, mulher com cabelo louro, mulher loira, tipo de pele 6
🤵🏻	homem, homem de smoking: tipo de pele 1–2, noivo, smoking, tipo de pele 1–2
🤵🏼	homem, homem de smoking: tipo de pele 3, noivo, smoking, tipo de pele 3
🤵🏽	homem, homem de smoking: tipo de pele 4, noivo, smoking, tipo de pele 4
🤵🏾	homem, homem de smoking: tipo de pele 5, noivo, smoking, tipo de pele 5
🤵🏿	homem, homem de smoking: tipo de pele 6, noivo, smoking, tipo de pele 6
👰🏻	casamento, noiva, noiva com véu, noiva com véu: tipo de pele 1–2, tipo de pele 1–2, véu
👰🏼	casamento, noiva, noiva com véu, noiva com véu: tipo de pele 3, tipo de pele 3, véu
👰🏽	casamento, noiva, noiva com véu, noiva com véu: tipo de pele 4, tipo de pele 4, véu
👰🏾	casamento, noiva, noiva com véu, noiva com véu: tipo de pele 5, tipo de pele 5, véu
👰🏿	casamento, noiva, noiva com véu, noiva com véu: tipo de pele 6, tipo de pele 6, véu
🤰🏻	grávida, mulher, mulher grávida: tipo de pele 1–2, tipo de pele 1–2
🤰🏼	grávida, mulher, mulher grávida: tipo de pele 3, tipo de pele 3
🤰🏽	grávida, mulher, mulher grávida: tipo de pele 4, tipo de pele 4
🤰🏾	grávida, mulher, mulher grávida: tipo de pele 5, tipo de pele 5
🤰🏿	grávida, mulher, mulher grávida: tipo de pele 6, tipo de pele 6
🤱🏻	amamentar, amamentar: tipo de pele 1–2, amamentação, bebé, dar de mamar, seio, tipo de pele 1–2
🤱🏼	amamentar, amamentar: tipo de pele 3, amamentação, bebé, dar de mamar, seio, tipo de pele 3
🤱🏽	amamentar, amamentar: tipo de pele 4, amamentação, bebé, dar de mamar, seio, tipo de pele 4
🤱🏾	amamentar, amamentar: tipo de pele 5, amamentação, bebé, dar de mamar, seio, tipo de pele 5
🤱🏿	amamentar, amamentar: tipo de pele 6, amamentação, bebé, dar de mamar, seio, tipo de pele 6
👼🏻	anjo, anjo bebé: tipo de pele 1–2, bebé, cara, conto de fadas, fantasia, tipo de pele 1–2
👼🏼	anjo, anjo bebé: tipo de pele 3, bebé, cara, conto de fadas, fantasia, tipo de pele 3
👼🏽	anjo, anjo bebé: tipo de pele 4, bebé, cara, conto de fadas, fantasia, tipo de pele 4
👼🏾	anjo, anjo bebé: tipo de pele 5, bebé, cara, conto de fadas, fantasia, tipo de pele 5
👼🏿	anjo, anjo bebé: tipo de pele 6, bebé, cara, conto de fadas, fantasia, tipo de pele 6
🎅🏻	celebração, conto de fadas, fantasia, natal, pai, pai natal: tipo de pele 1–2, tipo de pele 1–2
🎅🏼	celebração, conto de fadas, fantasia, natal, pai, pai natal: tipo de pele 3, tipo de pele 3
🎅🏽	celebração, conto de fadas, fantasia, natal, pai, pai natal: tipo de pele 4, tipo de pele 4
🎅🏾	celebração, conto de fadas, fantasia, natal, pai, pai natal: tipo de pele 5, tipo de pele 5
🎅🏿	celebração, conto de fadas, fantasia, natal, pai, pai natal: tipo de pele 6, tipo de pele 6
🤶🏻	mãe, mãe natal: tipo de pele 1–2, natal, senhora Noel, tipo de pele 1–2
🤶🏼	mãe, mãe natal: tipo de pele 3, natal, senhora Noel, tipo de pele 3
🤶🏽	mãe, mãe natal: tipo de pele 4, natal, senhora Noel, tipo de pele 4
🤶🏾	mãe, mãe natal: tipo de pele 5, natal, senhora Noel, tipo de pele 5
🤶🏿	mãe, mãe natal: tipo de pele 6, natal, senhora Noel, tipo de pele 6
🧙🏻	bruxa, bruxo, feiticeira, feiticeiro, maga, mago, mago: tipo de pele 1–2, tipo de pele 1–2
🧙🏼	bruxa, bruxo, feiticeira, feiticeiro, maga, mago, mago: tipo de pele 3, tipo de pele 3
🧙🏽	bruxa, bruxo, feiticeira, feiticeiro, maga, mago, mago: tipo de pele 4, tipo de pele 4
🧙🏾	bruxa, bruxo, feiticeira, feiticeiro, maga, mago, mago: tipo de pele 5, tipo de pele 5
🧙🏿	bruxa, bruxo, feiticeira, feiticeiro, maga, mago, mago: tipo de pele 6, tipo de pele 6
🧙🏻‍♀	bruxa, feiticeira, maga, maga: tipo de pele 1–2, tipo de pele 1–2
🧙🏼‍♀	bruxa, feiticeira, maga, maga: tipo de pele 3, tipo de pele 3
🧙🏽‍♀	bruxa, feiticeira, maga, maga: tipo de pele 4, tipo de pele 4
🧙🏾‍♀	bruxa, feiticeira, maga, maga: tipo de pele 5, tipo de pele 5
🧙🏿‍♀	bruxa, feiticeira, maga, maga: tipo de pele 6, tipo de pele 6
🧙🏻‍♂	bruxo, feiticeiro, homem mago, homem mago: tipo de pele 1–2, tipo de pele 1–2
🧙🏼‍♂	bruxo, feiticeiro, homem mago, homem mago: tipo de pele 3, tipo de pele 3
🧙🏽‍♂	bruxo, feiticeiro, homem mago, homem mago: tipo de pele 4, tipo de pele 4
🧙🏾‍♂	bruxo, feiticeiro, homem mago, homem mago: tipo de pele 5, tipo de pele 5
🧙🏿‍♂	bruxo, feiticeiro, homem mago, homem mago: tipo de pele 6, tipo de pele 6
🧚🏻	fada, fada: tipo de pele 1–2, tipo de pele 1–2
🧚🏼	fada, fada: tipo de pele 3, tipo de pele 3
🧚🏽	fada, fada: tipo de pele 4, tipo de pele 4
🧚🏾	fada, fada: tipo de pele 5, tipo de pele 5
🧚🏿	fada, fada: tipo de pele 6, tipo de pele 6
🧚🏻‍♀	mulher fada, mulher fada: tipo de pele 1–2, tipo de pele 1–2
🧚🏼‍♀	mulher fada, mulher fada: tipo de pele 3, tipo de pele 3
🧚🏽‍♀	mulher fada, mulher fada: tipo de pele 4, tipo de pele 4
🧚🏾‍♀	mulher fada, mulher fada: tipo de pele 5, tipo de pele 5
🧚🏿‍♀	mulher fada, mulher fada: tipo de pele 6, tipo de pele 6
🧚🏻‍♂	homem fada, homem fada: tipo de pele 1–2, tipo de pele 1–2
🧚🏼‍♂	homem fada, homem fada: tipo de pele 3, tipo de pele 3
🧚🏽‍♂	homem fada, homem fada: tipo de pele 4, tipo de pele 4
🧚🏾‍♂	homem fada, homem fada: tipo de pele 5, tipo de pele 5
🧚🏿‍♂	homem fada, homem fada: tipo de pele 6, tipo de pele 6
🧛🏻	Drácula, morto-vivo, tipo de pele 1–2, vampiro, vampiro: tipo de pele 1–2
🧛🏼	Drácula, morto-vivo, tipo de pele 3, vampiro, vampiro: tipo de pele 3
🧛🏽	Drácula, morto-vivo, tipo de pele 4, vampiro, vampiro: tipo de pele 4
🧛🏾	Drácula, morto-vivo, tipo de pele 5, vampiro, vampiro: tipo de pele 5
🧛🏿	Drácula, morto-vivo, tipo de pele 6, vampiro, vampiro: tipo de pele 6
🧛🏻‍♀	morta-viva, tipo de pele 1–2, vampira, vampira: tipo de pele 1–2
🧛🏼‍♀	morta-viva, tipo de pele 3, vampira, vampira: tipo de pele 3
🧛🏽‍♀	morta-viva, tipo de pele 4, vampira, vampira: tipo de pele 4
🧛🏾‍♀	morta-viva, tipo de pele 5, vampira, vampira: tipo de pele 5
🧛🏿‍♀	morta-viva, tipo de pele 6, vampira, vampira: tipo de pele 6
🧛🏻‍♂	Drácula, homem vampiro: tipo de pele 1–2, homem-vampiro, morto-vivo, tipo de pele 1–2
🧛🏼‍♂	Drácula, homem vampiro: tipo de pele 3, homem-vampiro, morto-vivo, tipo de pele 3
🧛🏽‍♂	Drácula, homem vampiro: tipo de pele 4, homem-vampiro, morto-vivo, tipo de pele 4
🧛🏾‍♂	Drácula, homem vampiro: tipo de pele 5, homem-vampiro, morto-vivo, tipo de pele 5
🧛🏿‍♂	Drácula, homem vampiro: tipo de pele 6, homem-vampiro, morto-vivo, tipo de pele 6
🧜🏻	sereia, tipo de pele 1–2, tritão, tritão: tipo de pele 1–2
🧜🏼	sereia, tipo de pele 3, tritão, tritão: tipo de pele 3
🧜🏽	sereia, tipo de pele 4, tritão, tritão: tipo de pele 4
🧜🏾	sereia, tipo de pele 5, tritão, tritão: tipo de pele 5
🧜🏿	sereia, tipo de pele 6, tritão, tritão: tipo de pele 6
🧜🏻‍♀	sereia, sereia: tipo de pele 1–2, tipo de pele 1–2
🧜🏼‍♀	sereia, sereia: tipo de pele 3, tipo de pele 3
🧜🏽‍♀	sereia, sereia: tipo de pele 4, tipo de pele 4
🧜🏾‍♀	sereia, sereia: tipo de pele 5, tipo de pele 5
🧜🏿‍♀	sereia, sereia: tipo de pele 6, tipo de pele 6
🧜🏻‍♂	Tritão, tipo de pele 1–2, tritão, tritão (homem), tritão (homem): tipo de pele 1–2
🧜🏼‍♂	Tritão, tipo de pele 3, tritão, tritão (homem), tritão (homem): tipo de pele 3
🧜🏽‍♂	Tritão, tipo de pele 4, tritão, tritão (homem), tritão (homem): tipo de pele 4
🧜🏾‍♂	Tritão, tipo de pele 5, tritão, tritão (homem), tritão (homem): tipo de pele 5
🧜🏿‍♂	Tritão, tipo de pele 6, tritão, tritão (homem), tritão (homem): tipo de pele 6
🧝🏻	elfo, elfo: tipo de pele 1–2, mágico, tipo de pele 1–2
🧝🏼	elfo, elfo: tipo de pele 3, mágico, tipo de pele 3
🧝🏽	elfo, elfo: tipo de pele 4, mágico, tipo de pele 4
🧝🏾	elfo, elfo: tipo de pele 5, mágico, tipo de pele 5
🧝🏿	elfo, elfo: tipo de pele 6, mágico, tipo de pele 6
🧝🏻‍♀	elfo (mulher), elfo (mulher): tipo de pele 1–2, mágico, tipo de pele 1–2
🧝🏼‍♀	elfo (mulher), elfo (mulher): tipo de pele 3, mágico, tipo de pele 3
🧝🏽‍♀	elfo (mulher), elfo (mulher): tipo de pele 4, mágico, tipo de pele 4
🧝🏾‍♀	elfo (mulher), elfo (mulher): tipo de pele 5, mágico, tipo de pele 5
🧝🏿‍♀	elfo (mulher), elfo (mulher): tipo de pele 6, mágico, tipo de pele 6
🧝🏻‍♂	elfo (homem), elfo (homem): tipo de pele 1–2, mágico, tipo de pele 1–2
🧝🏼‍♂	elfo (homem), elfo (homem): tipo de pele 3, mágico, tipo de pele 3
🧝🏽‍♂	elfo (homem), elfo (homem): tipo de pele 4, mágico, tipo de pele 4
🧝🏾‍♂	elfo (homem), elfo (homem): tipo de pele 5, mágico, tipo de pele 5
🧝🏿‍♂	elfo (homem), elfo (homem): tipo de pele 6, mágico, tipo de pele 6
🙍🏻	cara triste, gesto, pessoa de sobrolho franzido, pessoa de sobrolho franzido: tipo de pele 1–2, tipo de pele 1–2
🙍🏼	cara triste, gesto, pessoa de sobrolho franzido, pessoa de sobrolho franzido: tipo de pele 3, tipo de pele 3
🙍🏽	cara triste, gesto, pessoa de sobrolho franzido, pessoa de sobrolho franzido: tipo de pele 4, tipo de pele 4
🙍🏾	cara triste, gesto, pessoa de sobrolho franzido, pessoa de sobrolho franzido: tipo de pele 5, tipo de pele 5
🙍🏿	cara triste, gesto, pessoa de sobrolho franzido, pessoa de sobrolho franzido: tipo de pele 6, tipo de pele 6
🙍🏻‍♂	condenar, franzir nariz, homem, homem de sobrolho franzido, homem de sobrolho franzido: tipo de pele 1–2, tipo de pele 1–2
