🦵🏻	арьсны төрөл-1-2, мөч, хөл, хөл: арьсны төрөл-1-2, өшиглөх
👩🏻‍🍳	арьсны төрөл-1-2, тогооч, эм, эмэгтэй, эмэгтэй тогооч: арьсны төрөл-1-2
👩🏼‍🍳	арьсны төрөл-3, тогооч, эм, эмэгтэй, эмэгтэй тогооч: арьсны төрөл-3
👩🏽‍🍳	арьсны төрөл-4, тогооч, эм, эмэгтэй, эмэгтэй тогооч: арьсны төрөл-4
👩🏾‍🍳	арьсны төрөл-5, тогооч, эм, эмэгтэй, эмэгтэй тогооч: арьсны төрөл-5
👩🏿‍🍳	арьсны төрөл-6, тогооч, эм, эмэгтэй, эмэгтэй тогооч: арьсны төрөл-6
👨🏻‍🔧	арьсны төрөл-1-2, механик, сантехникч, худалдаачин, цахилгаанчин, эрэгтэй, эрэгтэй механикч, эрэгтэй механикч: арьсны төрөл-1-2
👨🏼‍🔧	арьсны төрөл-3, механик, сантехникч, худалдаачин, цахилгаанчин, эрэгтэй, эрэгтэй механикч, эрэгтэй механикч: арьсны төрөл-3
👨🏽‍🔧	арьсны төрөл-4, механик, сантехникч, худалдаачин, цахилгаанчин, эрэгтэй, эрэгтэй механикч, эрэгтэй механикч: арьсны төрөл-4
👨🏾‍🔧	арьсны төрөл-5, механик, сантехникч, худалдаачин, цахилгаанчин, эрэгтэй, эрэгтэй механикч, эрэгтэй механикч: арьсны төрөл-5
👨🏿‍🔧	арьсны төрөл-6, механик, сантехникч, худалдаачин, цахилгаанчин, эрэгтэй, эрэгтэй механикч, эрэгтэй механикч: арьсны төрөл-6
👩🏻‍🔧	арьсны төрөл-1-2, механикч, сантехникч, худалдаачин, цахилгаанчин, эмэгтэй, эмэгтэй механикч: арьсны төрөл-1-2
👩🏼‍🔧	арьсны төрөл-3, механикч, сантехникч, худалдаачин, цахилгаанчин, эмэгтэй, эмэгтэй механикч: арьсны төрөл-3
👩🏽‍🔧	арьсны төрөл-4, механикч, сантехникч, худалдаачин, цахилгаанчин, эмэгтэй, эмэгтэй механикч: арьсны төрөл-4
👩🏾‍🔧	арьсны төрөл-5, механикч, сантехникч, худалдаачин, цахилгаанчин, эмэгтэй, эмэгтэй механикч: арьсны төрөл-5
👩🏿‍🔧	арьсны төрөл-6, механикч, сантехникч, худалдаачин, цахилгаанчин, эмэгтэй, эмэгтэй механикч: арьсны төрөл-6
👨🏻‍🏭	аж үйлдвэрийн, ажилтан, арьсны төрөл-1-2, угсрах, эрэгтэй, эрэгтэй үйлдвэрийн ажилтан, эрэгтэй үйлдвэрийн ажилтан: арьсны төрөл-1-2, үйлдвэр
👨🏼‍🏭	аж үйлдвэрийн, ажилтан, арьсны төрөл-3, угсрах, эрэгтэй, эрэгтэй үйлдвэрийн ажилтан, эрэгтэй үйлдвэрийн ажилтан: арьсны төрөл-3, үйлдвэр
👨🏽‍🏭	аж үйлдвэрийн, ажилтан, арьсны төрөл-4, угсрах, эрэгтэй, эрэгтэй үйлдвэрийн ажилтан, эрэгтэй үйлдвэрийн ажилтан: арьсны төрөл-4, үйлдвэр
👨🏾‍🏭	аж үйлдвэрийн, ажилтан, арьсны төрөл-5, угсрах, эрэгтэй, эрэгтэй үйлдвэрийн ажилтан, эрэгтэй үйлдвэрийн ажилтан: арьсны төрөл-5, үйлдвэр
👨🏿‍🏭	аж үйлдвэрийн, ажилтан, арьсны төрөл-6, угсрах, эрэгтэй, эрэгтэй үйлдвэрийн ажилтан, эрэгтэй үйлдвэрийн ажилтан: арьсны төрөл-6, үйлдвэр
👩🏻‍🏭	аж үйлдвэрийн, ажилтан, арьсны төрөл-1-2, угсрах, эмэгтэй, эмэгтэй үйлдвэрийн ажилтан, эмэгтэй үйлдвэрийн ажилтан: арьсны төрөл-1-2, үйлдвэр
👩🏼‍🏭	аж үйлдвэрийн, ажилтан, арьсны төрөл-3, угсрах, эмэгтэй, эмэгтэй үйлдвэрийн ажилтан, эмэгтэй үйлдвэрийн ажилтан: арьсны төрөл-3, үйлдвэр
👩🏽‍🏭	аж үйлдвэрийн, ажилтан, арьсны төрөл-4, угсрах, эмэгтэй, эмэгтэй үйлдвэрийн ажилтан, эмэгтэй үйлдвэрийн ажилтан: арьсны төрөл-4, үйлдвэр
👩🏾‍🏭	аж үйлдвэрийн, ажилтан, арьсны төрөл-5, угсрах, эмэгтэй, эмэгтэй үйлдвэрийн ажилтан, эмэгтэй үйлдвэрийн ажилтан: арьсны төрөл-5, үйлдвэр
👩🏿‍🏭	аж үйлдвэрийн, ажилтан, арьсны төрөл-6, угсрах, эмэгтэй, эмэгтэй үйлдвэрийн ажилтан, эмэгтэй үйлдвэрийн ажилтан: арьсны төрөл-6, үйлдвэр
👨🏻‍💼	архитект, арьсны төрөл-1-2, бизнес, менежер, оффисын ажилтан эрэгтэй, эрэгтэй, эрэгтэй оффисын ажилтан, эрэгтэй оффисын ажилтан: арьсны төрөл-1-2
👨🏼‍💼	архитект, арьсны төрөл-3, бизнес, менежер, оффисын ажилтан эрэгтэй, эрэгтэй, эрэгтэй оффисын ажилтан, эрэгтэй оффисын ажилтан: арьсны төрөл-3
👨🏽‍💼	архитект, арьсны төрөл-4, бизнес, менежер, оффисын ажилтан эрэгтэй, эрэгтэй, эрэгтэй оффисын ажилтан, эрэгтэй оффисын ажилтан: арьсны төрөл-4
👨🏾‍💼	архитект, арьсны төрөл-5, бизнес, менежер, оффисын ажилтан эрэгтэй, эрэгтэй, эрэгтэй оффисын ажилтан, эрэгтэй оффисын ажилтан: арьсны төрөл-5
👨🏿‍💼	архитект, арьсны төрөл-6, бизнес, менежер, оффисын ажилтан эрэгтэй, эрэгтэй, эрэгтэй оффисын ажилтан, эрэгтэй оффисын ажилтан: арьсны төрөл-6
👩🏻‍💼	архитект, арьсны төрөл-1-2, бизнес, менежер, оффисын ажилтан эмэгтэй, эмэгтэй, эмэгтэй оффисын ажилтан, эмэгтэй оффисын ажилтан: арьсны төрөл-1-2
👩🏼‍💼	архитект, арьсны төрөл-3, бизнес, менежер, оффисын ажилтан эмэгтэй, эмэгтэй, эмэгтэй оффисын ажилтан, эмэгтэй оффисын ажилтан: арьсны төрөл-3
👩🏽‍💼	архитект, арьсны төрөл-4, бизнес, менежер, оффисын ажилтан эмэгтэй, эмэгтэй, эмэгтэй оффисын ажилтан, эмэгтэй оффисын ажилтан: арьсны төрөл-4
👩🏾‍💼	архитект, арьсны төрөл-5, бизнес, менежер, оффисын ажилтан эмэгтэй, эмэгтэй, эмэгтэй оффисын ажилтан, эмэгтэй оффисын ажилтан: арьсны төрөл-5
👩🏿‍💼	архитект, арьсны төрөл-6, бизнес, менежер, оффисын ажилтан эмэгтэй, эмэгтэй, эмэгтэй оффисын ажилтан, эмэгтэй оффисын ажилтан: арьсны төрөл-6
👨🏻‍🔬	арьсны төрөл-1-2, биологич, инженер, физикч, химич, эрэгтэй, эрэгтэй эрдэмтэн, эрэгтэй эрдэмтэн: арьсны төрөл-1-2
👨🏼‍🔬	арьсны төрөл-3, биологич, инженер, физикч, химич, эрэгтэй, эрэгтэй эрдэмтэн, эрэгтэй эрдэмтэн: арьсны төрөл-3
👨🏽‍🔬	арьсны төрөл-4, биологич, инженер, физикч, химич, эрэгтэй, эрэгтэй эрдэмтэн, эрэгтэй эрдэмтэн: арьсны төрөл-4
👨🏾‍🔬	арьсны төрөл-5, биологич, инженер, физикч, химич, эрэгтэй, эрэгтэй эрдэмтэн, эрэгтэй эрдэмтэн: арьсны төрөл-5
👨🏿‍🔬	арьсны төрөл-6, биологич, инженер, физикч, химич, эрэгтэй, эрэгтэй эрдэмтэн, эрэгтэй эрдэмтэн: арьсны төрөл-6
👩🏻‍🔬	арьсны төрөл-1-2, биологич, инженер, физикч, химич, эмэгтэй, эмэгтэй эрдэмтэн, эмэгтэй эрдэмтэн: арьсны төрөл-1-2
👩🏼‍🔬	арьсны төрөл-3, биологич, инженер, физикч, химич, эмэгтэй, эмэгтэй эрдэмтэн, эмэгтэй эрдэмтэн: арьсны төрөл-3
👩🏽‍🔬	арьсны төрөл-4, биологич, инженер, физикч, химич, эмэгтэй, эмэгтэй эрдэмтэн, эмэгтэй эрдэмтэн: арьсны төрөл-4
👩🏾‍🔬	арьсны төрөл-5, биологич, инженер, физикч, химич, эмэгтэй, эмэгтэй эрдэмтэн, эмэгтэй эрдэмтэн: арьсны төрөл-5
👩🏿‍🔬	арьсны төрөл-6, биологич, инженер, физикч, химич, эмэгтэй, эмэгтэй эрдэмтэн, эмэгтэй эрдэмтэн: арьсны төрөл-6
👨🏻‍💻	арьсны төрөл-1-2, зохион бүтээгч, кодлогч, програм хангамж, технологич, хөгжүүлэгч, эрэгтэй технологич, эрэгтэй технологич: арьсны төрөл-1-2
👨🏼‍💻	арьсны төрөл-3, зохион бүтээгч, кодлогч, програм хангамж, технологич, хөгжүүлэгч, эрэгтэй технологич, эрэгтэй технологич: арьсны төрөл-3
👨🏽‍💻	арьсны төрөл-4, зохион бүтээгч, кодлогч, програм хангамж, технологич, хөгжүүлэгч, эрэгтэй технологич, эрэгтэй технологич: арьсны төрөл-4
👨🏾‍💻	арьсны төрөл-5, зохион бүтээгч, кодлогч, програм хангамж, технологич, хөгжүүлэгч, эрэгтэй технологич, эрэгтэй технологич: арьсны төрөл-5
👨🏿‍💻	арьсны төрөл-6, зохион бүтээгч, кодлогч, програм хангамж, технологич, хөгжүүлэгч, эрэгтэй технологич, эрэгтэй технологич: арьсны төрөл-6
👩🏻‍💻	арьсны төрөл-1-2, зохион бүтээгч, кодлогч, програм хангамж, технологич, хөгжүүлэгч, эмэгтэй технологич, эмэгтэй технологич: арьсны төрөл-1-2
👩🏼‍💻	арьсны төрөл-3, зохион бүтээгч, кодлогч, програм хангамж, технологич, хөгжүүлэгч, эмэгтэй технологич, эмэгтэй технологич: арьсны төрөл-3
👩🏽‍💻	арьсны төрөл-4, зохион бүтээгч, кодлогч, програм хангамж, технологич, хөгжүүлэгч, эмэгтэй технологич, эмэгтэй технологич: арьсны төрөл-4
👩🏾‍💻	арьсны төрөл-5, зохион бүтээгч, кодлогч, програм хангамж, технологич, хөгжүүлэгч, эмэгтэй технологич, эмэгтэй технологич: арьсны төрөл-5
👩🏿‍💻	арьсны төрөл-6, зохион бүтээгч, кодлогч, програм хангамж, технологич, хөгжүүлэгч, эмэгтэй технологич, эмэгтэй технологич: арьсны төрөл-6
👨🏻‍🎤	арьсны төрөл-1-2, дуучин, жүжигчин, од, рок, эрэгтэй, эрэгтэй дуучин: арьсны төрөл-1-2
👨🏼‍🎤	арьсны төрөл-3, дуучин, жүжигчин, од, рок, эрэгтэй, эрэгтэй дуучин: арьсны төрөл-3
👨🏽‍🎤	арьсны төрөл-4, дуучин, жүжигчин, од, рок, эрэгтэй, эрэгтэй дуучин: арьсны төрөл-4
