🦵🏻	kick, limb, uhlobo-1-2, umlenze, umlenze: uhlobo-1-2
🤘🏽	isandla, izimpondo, uhlobo-4, umunwe, umzimba, uphawu lwezimpondo, uphawu lwezimpondo: uhlobo-4
🤘🏾	isandla, izimpondo, uhlobo-5, umunwe, umzimba, uphawu lwezimpondo, uphawu lwezimpondo: uhlobo-5
🤘🏿	isandla, izimpondo, uhlobo-6, umunwe, umzimba, uphawu lwezimpondo, uphawu lwezimpondo: uhlobo-6
🤙🏻	fona, isandla, ngifonele, ngifonele: uhlobo-1-2, uhlobo-1-2
🤙🏼	fona, isandla, ngifonele, ngifonele: uhlobo-3, uhlobo-3
🤙🏽	fona, isandla, ngifonele, ngifonele: uhlobo-4, uhlobo-4
🤙🏾	fona, isandla, ngifonele, ngifonele: uhlobo-5, uhlobo-5
🤙🏿	fona, isandla, ngifonele, ngifonele: uhlobo-6, uhlobo-6
🖐🏻	esivuliwe, isandla, isandla esiphakanyisiwe esivuliwe, isandla esiphakanyisiwe esivuliwe: uhlobo-1-2, uhlobo-1-2, umunwe, umzimba
🖐🏼	esivuliwe, isandla, isandla esiphakanyisiwe esivuliwe, isandla esiphakanyisiwe esivuliwe: uhlobo-3, uhlobo-3, umunwe, umzimba
🖐🏽	esivuliwe, isandla, isandla esiphakanyisiwe esivuliwe, isandla esiphakanyisiwe esivuliwe: uhlobo-4, uhlobo-4, umunwe, umzimba
🖐🏾	esivuliwe, isandla, isandla esiphakanyisiwe esivuliwe, isandla esiphakanyisiwe esivuliwe: uhlobo-5, uhlobo-5, umunwe, umzimba
🖐🏿	esivuliwe, isandla, isandla esiphakanyisiwe esivuliwe, isandla esiphakanyisiwe esivuliwe: uhlobo-6, uhlobo-6, umunwe, umzimba
✋🏻	isandla, isandla esiphanyisiwe, isandla esiphanyisiwe: uhlobo-1-2, uhlobo-1-2, umzimba
✋🏼	isandla, isandla esiphanyisiwe, isandla esiphanyisiwe: uhlobo-3, uhlobo-3, umzimba
✋🏽	isandla, isandla esiphanyisiwe, isandla esiphanyisiwe: uhlobo-4, uhlobo-4, umzimba
✋🏾	isandla, isandla esiphanyisiwe, isandla esiphanyisiwe: uhlobo-5, uhlobo-5, umzimba
✋🏿	isandla, isandla esiphanyisiwe, isandla esiphanyisiwe: uhlobo-6, uhlobo-6, umzimba
👌🏻	isandla, isandla sokuthi kulungile, isandla sokuthi kulungile: uhlobo-1-2, kulungile, uhlobo-1-2, umzimba
👌🏼	isandla, isandla sokuthi kulungile, isandla sokuthi kulungile: uhlobo-3, kulungile, uhlobo-3, umzimba
👌🏽	isandla, isandla sokuthi kulungile, isandla sokuthi kulungile: uhlobo-4, kulungile, uhlobo-4, umzimba
👌🏾	isandla, isandla sokuthi kulungile, isandla sokuthi kulungile: uhlobo-5, kulungile, uhlobo-5, umzimba
👌🏿	isandla, isandla sokuthi kulungile, isandla sokuthi kulungile: uhlobo-6, kulungile, uhlobo-6, umzimba
👍🏻	+1, isandla, isithupha, phezulu, uhlobo-1-2, ukumisa isithupha, ukumisa isithupha: uhlobo-1-2
👍🏼	+1, isandla, isithupha, phezulu, uhlobo-3, ukumisa isithupha, ukumisa isithupha: uhlobo-3
👍🏽	+1, isandla, isithupha, phezulu, uhlobo-4, ukumisa isithupha, ukumisa isithupha: uhlobo-4
👍🏾	+1, isandla, isithupha, phezulu, uhlobo-5, ukumisa isithupha, ukumisa isithupha: uhlobo-5
👍🏿	+1, isandla, isithupha, phezulu, uhlobo-6, ukumisa isithupha, ukumisa isithupha: uhlobo-6
👎🏻	-1, isandla, isithupha, phansi, uhlobo-1-2, ukubhekisa phansi isithupha, ukubhekisa phansi isithupha: uhlobo-1-2, umzimba
👎🏼	-1, isandla, isithupha, phansi, uhlobo-3, ukubhekisa phansi isithupha, ukubhekisa phansi isithupha: uhlobo-3, umzimba
👎🏽	-1, isandla, isithupha, phansi, uhlobo-4, ukubhekisa phansi isithupha, ukubhekisa phansi isithupha: uhlobo-4, umzimba
👎🏾	-1, isandla, isithupha, phansi, uhlobo-5, ukubhekisa phansi isithupha, ukubhekisa phansi isithupha: uhlobo-5, umzimba
👎🏿	-1, isandla, isithupha, phansi, uhlobo-6, ukubhekisa phansi isithupha, ukubhekisa phansi isithupha: uhlobo-6, umzimba
✊🏻	iqupha, iqupha elimisiwe, iqupha elimisiwe: uhlobo-1-2, isandla, uhlobo-1-2, ukufumbatha isibhakela, umzimba
✊🏼	iqupha, iqupha elimisiwe, iqupha elimisiwe: uhlobo-3, isandla, uhlobo-3, ukufumbatha isibhakela, umzimba
✊🏽	iqupha, iqupha elimisiwe, iqupha elimisiwe: uhlobo-4, isandla, uhlobo-4, ukufumbatha isibhakela, umzimba
✊🏾	iqupha, iqupha elimisiwe, iqupha elimisiwe: uhlobo-5, isandla, uhlobo-5, ukufumbatha isibhakela, umzimba
✊🏿	iqupha, iqupha elimisiwe, iqupha elimisiwe: uhlobo-6, isandla, uhlobo-6, ukufumbatha isibhakela, umzimba
👊🏻	iqupha, iqupha elizayo, iqupha elizayo: uhlobo-1-2, isandla, uhlobo-1-2, ukufumbatha isibhakela, umzimba
👊🏼	iqupha, iqupha elizayo, iqupha elizayo: uhlobo-3, isandla, uhlobo-3, ukufumbatha isibhakela, umzimba
👊🏽	iqupha, iqupha elizayo, iqupha elizayo: uhlobo-4, isandla, uhlobo-4, ukufumbatha isibhakela, umzimba
👊🏾	iqupha, iqupha elizayo, iqupha elizayo: uhlobo-5, isandla, uhlobo-5, ukufumbatha isibhakela, umzimba
👊🏿	iqupha, iqupha elizayo, iqupha elizayo: uhlobo-6, isandla, uhlobo-6, ukufumbatha isibhakela, umzimba
🤛🏻	inqindi, inqindi ebheke kwesokunxele, inqindi ebheke kwesokunxele: uhlobo-1-2, kwesokunxele, uhlobo-1-2
🤛🏼	inqindi, inqindi ebheke kwesokunxele, inqindi ebheke kwesokunxele: uhlobo-3, kwesokunxele, uhlobo-3
🤛🏽	inqindi, inqindi ebheke kwesokunxele, inqindi ebheke kwesokunxele: uhlobo-4, kwesokunxele, uhlobo-4
🤛🏾	inqindi, inqindi ebheke kwesokunxele, inqindi ebheke kwesokunxele: uhlobo-5, kwesokunxele, uhlobo-5
🤛🏿	inqindi, inqindi ebheke kwesokunxele, inqindi ebheke kwesokunxele: uhlobo-6, kwesokunxele, uhlobo-6
🤜🏻	inqindi, inqindi ebheke kwesokudla, inqindi ebheke kwesokudla: uhlobo-1-2, kwesokudla, uhlobo-1-2
🤜🏼	inqindi, inqindi ebheke kwesokudla, inqindi ebheke kwesokudla: uhlobo-3, kwesokudla, uhlobo-3
🤜🏽	inqindi, inqindi ebheke kwesokudla, inqindi ebheke kwesokudla: uhlobo-4, kwesokudla, uhlobo-4
🤜🏾	inqindi, inqindi ebheke kwesokudla, inqindi ebheke kwesokudla: uhlobo-5, kwesokudla, uhlobo-5
🤜🏿	inqindi, inqindi ebheke kwesokudla, inqindi ebheke kwesokudla: uhlobo-6, kwesokudla, uhlobo-6
🤚🏻	ingemuva lesandla, siphakamisiwe, thula, thula: uhlobo-1-2, uhlobo-1-2
🤚🏼	ingemuva lesandla, siphakamisiwe, thula, thula: uhlobo-3, uhlobo-3
🤚🏽	ingemuva lesandla, siphakamisiwe, thula, thula: uhlobo-4, uhlobo-4
🤚🏾	ingemuva lesandla, siphakamisiwe, thula, thula: uhlobo-5, uhlobo-5
🤚🏿	ingemuva lesandla, siphakamisiwe, thula, thula: uhlobo-6, uhlobo-6
👋🏻	isandla, uhlobo-1-2, ukuphakamisa isandla, ukuphakamisa isandla: uhlobo-1-2, umzimba
👋🏼	isandla, uhlobo-3, ukuphakamisa isandla, ukuphakamisa isandla: uhlobo-3, umzimba
👋🏽	isandla, uhlobo-4, ukuphakamisa isandla, ukuphakamisa isandla: uhlobo-4, umzimba
👋🏾	isandla, uhlobo-5, ukuphakamisa isandla, ukuphakamisa isandla: uhlobo-5, umzimba
👋🏿	isandla, uhlobo-6, ukuphakamisa isandla, ukuphakamisa isandla: uhlobo-6, umzimba
🤟🏻	ILY, isandla, uhlobo-1-2, ukukhombisa uthando, ukukhombisa uthando: uhlobo-1-2
🤟🏼	ILY, isandla, uhlobo-3, ukukhombisa uthando, ukukhombisa uthando: uhlobo-3
🤟🏽	ILY, isandla, uhlobo-4, ukukhombisa uthando, ukukhombisa uthando: uhlobo-4
🤟🏾	ILY, isandla, uhlobo-5, ukukhombisa uthando, ukukhombisa uthando: uhlobo-5
🤟🏿	ILY, isandla, uhlobo-6, ukukhombisa uthando, ukukhombisa uthando: uhlobo-6
✍🏻	isandla, isandla esibhalayo, isandla esibhalayo: uhlobo-1-2, uhlobo-1-2, ukubhala, umzimba
✍🏼	isandla, isandla esibhalayo, isandla esibhalayo: uhlobo-3, uhlobo-3, ukubhala, umzimba
✍🏽	isandla, isandla esibhalayo, isandla esibhalayo: uhlobo-4, uhlobo-4, ukubhala, umzimba
✍🏾	isandla, isandla esibhalayo, isandla esibhalayo: uhlobo-5, uhlobo-5, ukubhala, umzimba
✍🏿	isandla, isandla esibhalayo, isandla esibhalayo: uhlobo-6, uhlobo-6, ukubhala, umzimba
👏🏻	izindla, uhlobo-1-2, ukushaya izandla, ukushaya izandla: uhlobo-1-2, umzimba
👏🏼	izindla, uhlobo-3, ukushaya izandla, ukushaya izandla: uhlobo-3, umzimba
👏🏽	izindla, uhlobo-4, ukushaya izandla, ukushaya izandla: uhlobo-4, umzimba
👏🏾	izindla, uhlobo-5, ukushaya izandla, ukushaya izandla: uhlobo-5, umzimba
👏🏿	izindla, uhlobo-6, ukushaya izandla, ukushaya izandla: uhlobo-6, umzimba
👐🏻	isandla, izandla ezivuliwe, izandla ezivuliwe: uhlobo-1-2, uhlobo-1-2, ukuvula, umzimba
👐🏼	isandla, izandla ezivuliwe, izandla ezivuliwe: uhlobo-3, uhlobo-3, ukuvula, umzimba
👐🏽	isandla, izandla ezivuliwe, izandla ezivuliwe: uhlobo-4, uhlobo-4, ukuvula, umzimba
👐🏾	isandla, izandla ezivuliwe, izandla ezivuliwe: uhlobo-5, uhlobo-5, ukuvula, umzimba
👐🏿	isandla, izandla ezivuliwe, izandla ezivuliwe: uhlobo-6, uhlobo-6, ukuvula, umzimba
🙌🏻	halala, isandla, uhlobo-1-2, ukuphakamisa, umbungazo, umuntu ophakamise izandla, umuntu ophakamise izandla: uhlobo-1-2, umzimba, uphawu
🙌🏼	halala, isandla, uhlobo-3, ukuphakamisa, umbungazo, umuntu ophakamise izandla, umuntu ophakamise izandla: uhlobo-3, umzimba, uphawu
🙌🏽	halala, isandla, uhlobo-4, ukuphakamisa, umbungazo, umuntu ophakamise izandla, umuntu ophakamise izandla: uhlobo-4, umzimba, uphawu
🙌🏾	halala, isandla, uhlobo-5, ukuphakamisa, umbungazo, umuntu ophakamise izandla, umuntu ophakamise izandla: uhlobo-5, umzimba, uphawu
🙌🏿	halala, isandla, uhlobo-6, ukuphakamisa, umbungazo, umuntu ophakamise izandla, umuntu ophakamise izandla: uhlobo-6, umzimba, uphawu
🤲🏻	izandla zombili phezulu, izandla zombili phezulu: uhlobo-1-2, uhlobo-1-2, umthandazo
🤲🏼	izandla zombili phezulu, izandla zombili phezulu: uhlobo-3, uhlobo-3, umthandazo
🤲🏽	izandla zombili phezulu, izandla zombili phezulu: uhlobo-4, uhlobo-4, umthandazo
🤲🏾	izandla zombili phezulu, izandla zombili phezulu: uhlobo-5, uhlobo-5, umthandazo
🤲🏿	izandla zombili phezulu, izandla zombili phezulu: uhlobo-6, uhlobo-6, umthandazo
🙏🏻	cela, goqa, isandla, izandla ezigoqiwe, izandla ezigoqiwe: uhlobo-1-2, thoba, uhlobo-1-2, ukubonga, ukuncenga, ukuthandaza, umzimba, uphawu
🙏🏼	cela, goqa, isandla, izandla ezigoqiwe, izandla ezigoqiwe: uhlobo-3, thoba, uhlobo-3, ukubonga, ukuncenga, ukuthandaza, umzimba, uphawu
🙏🏽	cela, goqa, isandla, izandla ezigoqiwe, izandla ezigoqiwe: uhlobo-4, thoba, uhlobo-4, ukubonga, ukuncenga, ukuthandaza, umzimba, uphawu
🙏🏾	cela, goqa, isandla, izandla ezigoqiwe, izandla ezigoqiwe: uhlobo-5, thoba, uhlobo-5, ukubonga, ukuncenga, ukuthandaza, umzimba, uphawu
🙏🏿	cela, goqa, isandla, izandla ezigoqiwe, izandla ezigoqiwe: uhlobo-6, thoba, uhlobo-6, ukubonga, ukuncenga, ukuthandaza, umzimba, uphawu
💅🏻	amakhozimetiksi, ikhyutheksi, ikhyutheksi: uhlobo-1-2, uhlobo-1-2, ukucwala izinzipho, ukunakekela, umzimba, uzipho
💅🏼	amakhozimetiksi, ikhyutheksi, ikhyutheksi: uhlobo-3, uhlobo-3, ukucwala izinzipho, ukunakekela, umzimba, uzipho
💅🏽	amakhozimetiksi, ikhyutheksi, ikhyutheksi: uhlobo-4, uhlobo-4, ukucwala izinzipho, ukunakekela, umzimba, uzipho
💅🏾	amakhozimetiksi, ikhyutheksi, ikhyutheksi: uhlobo-5, uhlobo-5, ukucwala izinzipho, ukunakekela, umzimba, uzipho
💅🏿	amakhozimetiksi, ikhyutheksi, ikhyutheksi: uhlobo-6, uhlobo-6, ukucwala izinzipho, ukunakekela, umzimba, uzipho
👂🏻	indlebe, indlebe: uhlobo-1-2, uhlobo-1-2, umzimba
👂🏼	indlebe, indlebe: uhlobo-3, uhlobo-3, umzimba
👂🏽	indlebe, indlebe: uhlobo-4, uhlobo-4, umzimba
👂🏾	indlebe, indlebe: uhlobo-5, uhlobo-5, umzimba
👂🏿	indlebe, indlebe: uhlobo-6, uhlobo-6, umzimba
👃🏻	ikhala, ikhala: uhlobo-1-2, uhlobo-1-2, umzimba
👃🏼	ikhala, ikhala: uhlobo-3, uhlobo-3, umzimba
👃🏽	ikhala, ikhala: uhlobo-4, uhlobo-4, umzimba
👃🏾	ikhala, ikhala: uhlobo-5, uhlobo-5, umzimba
👃🏿	ikhala, ikhala: uhlobo-6, uhlobo-6, umzimba
#⃣	i-keycap, i-keycap: #
*⃣	i-keycap, i-keycap: *
🔟	i-keycap, i-keycap: 10
🇦🇨	ifulegi, ifulegi: i-Ascension Island
🇦🇩	ifulegi, ifulegi: i-Andorra
🇦🇪	ifulegi, ifulegi: i-United Arab Emirates
🇦🇫	ifulegi, ifulegi: i-Afghanistan
🇦🇬	ifulegi, ifulegi: i-Antigua ne-Barbuda
🇦🇮	ifulegi, ifulegi: i-Anguilla
🇦🇱	ifulegi, ifulegi: i-Albania
🇦🇲	ifulegi, ifulegi: i-Armenia
🇦🇴	ifulegi, ifulegi: i-Angola
🇦🇶	ifulegi, ifulegi: i-Antarctica
🇦🇷	ifulegi, ifulegi: i-Argentina
🇦🇸	ifulegi, ifulegi: i-American Samoa
🇦🇹	ifulegi, ifulegi: i-Austria
🇦🇺	ifulegi, ifulegi: i-Australia
🇦🇼	ifulegi, ifulegi: i-Aruba
🇦🇽	ifulegi, ifulegi: i-Åland Islands
🇦🇿	ifulegi, ifulegi: i-Azerbaijan
🇧🇦	ifulegi, ifulegi: i-Bosnia ne-Herzegovina
🇧🇧	ifulegi, ifulegi: i-Barbados
🇧🇩	ifulegi, ifulegi: i-Bangladesh
🇧🇪	ifulegi, ifulegi: i-Belgium
🇧🇫	ifulegi, ifulegi: i-Burkina Faso
🇧🇬	ifulegi, ifulegi: i-Bulgaria
🇧🇭	ifulegi, ifulegi: i-Bahrain
🇧🇮	ifulegi, ifulegi: i-Burundi
🇧🇯	ifulegi, ifulegi: i-Benin
🇧🇱	ifulegi, ifulegi: i-Saint Barthélemy
🇧🇲	ifulegi, ifulegi: i-Bermuda
🇧🇳	ifulegi, ifulegi: i-Brunei
🇧🇴	ifulegi, ifulegi: i-Bolivia
🇧🇶	ifulegi, ifulegi: i-Caribbean Netherlands
🇧🇷	ifulegi, ifulegi: i-Brazil
🇧🇸	ifulegi, ifulegi: i-Bahamas
🇧🇹	ifulegi, ifulegi: i-Bhutan
🇧🇻	ifulegi, ifulegi: i-Bouvet Island
🇧🇼	ifulegi, ifulegi: iBotswana
🇧🇾	ifulegi, ifulegi: i-Belarus
🇧🇿	ifulegi, ifulegi: i-Belize
🇨🇦	ifulegi, ifulegi: i-Canada
🇨🇨	ifulegi, ifulegi: i-Cocos (Keeling) Islands
🇨🇩	ifulegi, ifulegi: i-Congo - Kinshasa
🇨🇫	ifulegi, ifulegi: i-Central African Republic
🇨🇬	ifulegi, ifulegi: i-Congo - Brazzaville
🇨🇭	ifulegi, ifulegi: i-Switzerland
🇨🇮	ifulegi, ifulegi: i-Côte d’Ivoire
🇨🇰	ifulegi, ifulegi: i-Cook Islands
🇨🇱	ifulegi, ifulegi: i-Chile
🇨🇲	ifulegi, ifulegi: i-Cameroon
🇨🇳	ifulegi, ifulegi: i-China
🇨🇴	ifulegi, ifulegi: i-Colombia
🇨🇵	ifulegi, ifulegi: i-Clipperton Island
🇨🇷	ifulegi, ifulegi: i-Costa Rica
🇨🇺	ifulegi, ifulegi: i-Cuba
🇨🇻	ifulegi, ifulegi: i-Cape Verde
🇨🇼	ifulegi, ifulegi: i-Curaçao
🇨🇽	ifulegi, ifulegi: i-Christmas Island
🇨🇾	ifulegi, ifulegi: i-Cyprus
🇨🇿	ifulegi, ifulegi: i-Czechia
🇩🇪	ifulegi, ifulegi: i-Germany
🇩🇬	ifulegi, ifulegi: i-Diego Garcia
🇩🇯	ifulegi, ifulegi: i-Djibouti
🇩🇰	ifulegi, ifulegi: i-Denmark
🇩🇲	ifulegi, ifulegi: i-Dominica
🇩🇴	ifulegi, ifulegi: i-Dominican Republic
🇩🇿	ifulegi, ifulegi: i-Algeria
🇪🇦	ifulegi, ifulegi: i-Cueta ne-Melilla
🇪🇨	ifulegi, ifulegi: i-Ecuador
🇪🇪	ifulegi, ifulegi: i-Estonia
🇪🇬	ifulegi, ifulegi: i-Egypt
🇪🇭	ifulegi, ifulegi: i-Western Sahara
🇪🇷	ifulegi, ifulegi: i-Eritrea
🇪🇸	ifulegi, ifulegi: i-Spain
🇪🇹	ifulegi, ifulegi: i-Ethiopia
🇪🇺	ifulegi, ifulegi: i-European Union
🇫🇮	ifulegi, ifulegi: i-Finland
🇫🇯	ifulegi, ifulegi: i-Fiji
🇫🇰	ifulegi, ifulegi: i-Falkland Islands
🇫🇲	ifulegi, ifulegi: i-Micronesia
🇫🇴	ifulegi, ifulegi: i-Faroe Islands
🇫🇷	ifulegi, ifulegi: i-France
🇬🇦	ifulegi, ifulegi: i-Gabon
🇬🇧	ifulegi, ifulegi: i-United Kingdom
🇬🇩	ifulegi, ifulegi: i-Grenada
🇬🇪	ifulegi, ifulegi: i-Georgia
🇬🇫	ifulegi, ifulegi: i-French Guiana
🇬🇬	ifulegi, ifulegi: i-Guernsey
🇬🇭	ifulegi, ifulegi: i-Ghana
🇬🇮	ifulegi, ifulegi: i-Gibraltar
🇬🇱	ifulegi, ifulegi: i-Greenland
🇬🇲	ifulegi, ifulegi: i-Gambia
🇬🇳	ifulegi, ifulegi: i-Guinea
🇬🇵	ifulegi, ifulegi: i-Guadeloupe
🇬🇶	ifulegi, ifulegi: i-Equatorial Guinea
🇬🇷	ifulegi, ifulegi: i-Greece
🇬🇸	ifulegi, ifulegi: i-South Georgia ne-South Sandwich Islands
🇬🇹	ifulegi, ifulegi: i-Guatemala
🇬🇺	ifulegi, ifulegi: i-Guam
🇬🇼	ifulegi, ifulegi: i-Guinea-Bissau
🇬🇾	ifulegi, ifulegi: i-Guyana
🇭🇰	ifulegi, ifulegi: i-Hong Kong SAR China
🇭🇲	ifulegi, ifulegi: i-Heard Island ne-McDonald Islands
🇭🇳	ifulegi, ifulegi: i-Honduras
🇭🇷	ifulegi, ifulegi: i-Croatia
🇭🇹	ifulegi, ifulegi: i-Haiti
🇭🇺	ifulegi, ifulegi: i-Hungary
🇮🇨	ifulegi, ifulegi: i-Canary Islands
🇮🇩	ifulegi, ifulegi: i-Indonesia
🇮🇪	ifulegi, ifulegi: i-Ireland
🇮🇱	ifulegi, ifulegi: kwa-Israel
🇮🇲	ifulegi, ifulegi: i-Isle of Man
🇮🇳	ifulegi, ifulegi: i-India
🇮🇴	ifulegi, ifulegi: i-British Indian Ocean Territory
🇮🇶	ifulegi, ifulegi: i-Iraq
🇮🇷	ifulegi, ifulegi: i-Iran
🇮🇸	ifulegi, ifulegi: i-Iceland
🇮🇹	ifulegi, ifulegi: i-Italy
🇯🇪	ifulegi, ifulegi: i-Jersey
🇯🇲	ifulegi, ifulegi: i-Jamaica
🇯🇴	ifulegi, ifulegi: i-Jordan
🇯🇵	ifulegi, ifulegi: i-Japan
🇰🇪	ifulegi, ifulegi: i-Kenya
🇰🇬	ifulegi, ifulegi: i-Kyrgyzstan
🇰🇭	ifulegi, ifulegi: i-Cambodia
🇰🇮	ifulegi, ifulegi: i-Kiribati
🇰🇲	ifulegi, ifulegi: i-Comoros
🇰🇳	ifulegi, ifulegi: i-Saint Kitts ne-Nevis
🇰🇵	ifulegi, ifulegi: i-North Korea
🇰🇷	ifulegi, ifulegi: i-South Korea
🇰🇼	ifulegi, ifulegi: i-Kuwait
🇰🇾	ifulegi, ifulegi: i-Cayman Islands
🇰🇿	ifulegi, ifulegi: i-Kazakhstan
🇱🇦	ifulegi, ifulegi: i-Laos
🇱🇧	ifulegi, ifulegi: i-Lebanon
🇱🇨	ifulegi, ifulegi: i-Saint Lucia
🇱🇮	ifulegi, ifulegi: i-Liechtenstein
🇱🇰	ifulegi, ifulegi: i-Sri Lanka
🇱🇷	ifulegi, ifulegi: i-Liberia
🇱🇸	ifulegi, ifulegi: iLesotho
🇱🇹	ifulegi, ifulegi: i-Lithuania
🇱🇺	ifulegi, ifulegi: i-Luxembourg
🇱🇻	ifulegi, ifulegi: i-Latvia
🇱🇾	ifulegi, ifulegi: i-Libya
🇲🇦	ifulegi, ifulegi: i-Morocco
🇲🇨	ifulegi, ifulegi: i-Monaco
🇲🇩	ifulegi, ifulegi: i-Moldova
🇲🇪	ifulegi, ifulegi: i-Montenegro
🇲🇫	ifulegi, ifulegi: i-Saint Martin
🇲🇬	ifulegi, ifulegi: i-Madagascar
🇲🇭	ifulegi, ifulegi: i-Marshall Islands
🇲🇰	ifulegi, ifulegi: i-Macedonia
🇲🇱	ifulegi, ifulegi: iMali
🇲🇲	ifulegi, ifulegi: i-Myanmar (Burma)
🇲🇳	ifulegi, ifulegi: i-Mongolia
🇲🇴	ifulegi, ifulegi: i-Macau SAR China
🇲🇵	ifulegi, ifulegi: i-Northern Mariana Islands
🇲🇶	ifulegi, ifulegi: i-Martinique
🇲🇷	ifulegi, ifulegi: i-Mauritania
🇲🇸	ifulegi, ifulegi: i-Montserrat
🇲🇹	ifulegi, ifulegi: i-Malta
🇲🇺	ifulegi, ifulegi: i-Mauritius
🇲🇻	ifulegi, ifulegi: i-Maldives
🇲🇼	ifulegi, ifulegi: iMalawi
🇲🇽	ifulegi, ifulegi: i-Mexico
🇲🇾	ifulegi, ifulegi: i-Malaysia
🇲🇿	ifulegi, ifulegi: i-Mozambique
🇳🇦	ifulegi, ifulegi: i-Namibia
🇳🇨	ifulegi, ifulegi: i-New Caledonia
🇳🇪	ifulegi, ifulegi: i-Niger
🇳🇫	ifulegi, ifulegi: i-Norfolk Island
🇳🇬	ifulegi, ifulegi: i-Nigeria
🇳🇮	ifulegi, ifulegi: i-Nicaragua
🇳🇱	ifulegi, ifulegi: i-Netherlands
🇳🇴	ifulegi, ifulegi: i-Norway
🇳🇵	ifulegi, ifulegi: i-Nepal
🇳🇷	ifulegi, ifulegi: i-Nauru
🇳🇺	ifulegi, ifulegi: i-Niue
🇳🇿	ifulegi, ifulegi: i-New Zealand
🇴🇲	ifulegi, ifulegi: i-Oman
🇵🇦	ifulegi, ifulegi: i-Panama
🇵🇪	ifulegi, ifulegi: i-Peru
🇵🇫	ifulegi, ifulegi: i-French Polynesia
🇵🇬	ifulegi, ifulegi: i-Papua New Guinea
🇵🇭	ifulegi, ifulegi: i-Philippines
🇵🇰	ifulegi, ifulegi: i-Pakistan
🇵🇱	ifulegi, ifulegi: i-Poland
🇵🇲	ifulegi, ifulegi: i-Saint Pierre kanye ne-Miquelon
🇵🇳	ifulegi, ifulegi: i-Pitcairn Islands
🇵🇷	ifulegi, ifulegi: i-Puerto Rico
🇵🇸	ifulegi, ifulegi: i-Palestinian Territories
🇵🇹	ifulegi, ifulegi: i-Portugal
🇵🇼	ifulegi, ifulegi: i-Palau
🇵🇾	ifulegi, ifulegi: i-Paraguay
🇶🇦	ifulegi, ifulegi: i-Qatar
🇷🇪	ifulegi, ifulegi: i-Réunion
🇷🇴	ifulegi, ifulegi: i-Romania
🇷🇸	ifulegi, ifulegi: i-Serbia
🇷🇺	ifulegi, ifulegi: i-Russia
🇷🇼	ifulegi, ifulegi: i-Rwanda
🇸🇦	ifulegi, ifulegi: i-Saudi Arabia
🇸🇧	ifulegi, ifulegi: i-Solomon Islands
🇸🇨	ifulegi, ifulegi: i-Seychelles
🇸🇩	ifulegi, ifulegi: i-Sudan
🇸🇪	ifulegi, ifulegi: i-Sweden
🇸🇬	ifulegi, ifulegi: i-Singapore
🇸🇭	ifulegi, ifulegi: i-St. Helena
🇸🇮	ifulegi, ifulegi: i-Slovenia
🇸🇯	ifulegi, ifulegi: i-Svalbard ne-Jan Mayen
🇸🇰	ifulegi, ifulegi: i-Slovakia
🇸🇱	ifulegi, ifulegi: i-Sierra Leone
🇸🇲	ifulegi, ifulegi: i-San Marino
🇸🇳	ifulegi, ifulegi: i-Senegal
🇸🇴	ifulegi, ifulegi: i-Somalia
🇸🇷	ifulegi, ifulegi: i-Suriname
🇸🇸	ifulegi, ifulegi: i-South Sudan
🇸🇹	ifulegi, ifulegi: i-São Tomé kanye ne-Príncipe
🇸🇻	ifulegi, ifulegi: i-El Salvador
🇸🇽	ifulegi, ifulegi: i-Sint Maarten
🇸🇾	ifulegi, ifulegi: i-Syria
🇸🇿	ifulegi, ifulegi: i-Swaziland
🇹🇦	ifulegi, ifulegi: i-Tristan da Cunha
🇹🇨	ifulegi, ifulegi: i-Turks ne-Caicos Islands
🇹🇩	ifulegi, ifulegi: i-Chad
🇹🇫	ifulegi, ifulegi: i-French Southern Territories
🇹🇬	ifulegi, ifulegi: i-Togo
🇹🇭	ifulegi, ifulegi: i-Thailand
🇹🇯	ifulegi, ifulegi: i-Tajikistan
🇹🇰	ifulegi, ifulegi: i-Tokelau
🇹🇱	ifulegi, ifulegi: i-Timor-Leste
🇹🇲	ifulegi, ifulegi: i-Turkmenistan
🇹🇳	ifulegi, ifulegi: i-Tunisia
🇹🇴	ifulegi, ifulegi: i-Tonga
🇹🇷	ifulegi, ifulegi: i-Turkey
🇹🇹	ifulegi, ifulegi: i-Trinidad ne-Tobago
🇹🇻	ifulegi, ifulegi: i-Tuvalu
🇹🇼	ifulegi, ifulegi: i-Taiwan
🇹🇿	ifulegi, ifulegi: i-Tanzania
🇺🇦	ifulegi, ifulegi: i-Ukraine
🇺🇬	ifulegi, ifulegi: i-Uganda
🇺🇲	ifulegi, ifulegi: i-U.S. Minor Outlying Islands
🇺🇳	ifulegi, ifulegi: I-United Nations
🇺🇸	ifulegi, ifulegi: i-United States
🇺🇾	ifulegi, ifulegi: i-Uruguay
🇺🇿	ifulegi, ifulegi: i-Uzbekistan
🇻🇦	ifulegi, ifulegi: i-Vatican City
🇻🇨	ifulegi, ifulegi: i-Saint Vincent ne-Grenadines
🇻🇪	ifulegi, ifulegi: i-Venezuela
🇻🇬	ifulegi, ifulegi: i-British Virgin Islands
🇻🇮	ifulegi, ifulegi: i-U.S. Virgin Islands
🇻🇳	ifulegi, ifulegi: i-Vietnam
🇻🇺	ifulegi, ifulegi: i-Vanuatu
